metric,value
es-precision_max_0.81,1.0
es-recall_max_0.81,1.0
es-fscore_max_0.81,1.0
es-precision_0.82,0.6496391974039033
es-recall_0.82,0.6668513186160245
es-fscore_0.82,0.650510697212112
es-precision_min_0.82,0.09575757575757576
es-recall_min_0.82,0.18181818181818182
es-fscore_min_0.82,0.1001150747986191
es-precision_max_0.82,0.8823529411764707
es-recall_max_0.82,0.8823529411764707
es-fscore_max_0.82,0.8823529411764707
es-precision_0.83,0.6496391974039033
es-recall_0.83,0.6668513186160245
es-fscore_0.83,0.650510697212112
es-precision_min_0.83,0.09575757575757576
es-recall_min_0.83,0.18181818181818182
es-fscore_min_0.83,0.1001150747986191
es-precision_max_0.83,0.8823529411764707
es-recall_max_0.83,0.8823529411764707
es-fscore_max_0.83,0.8823529411764707
es-precision_0.84,0.5802676539147127
es-recall_0.84,0.5974797751268339
es-fscore_0.84,0.5811391537229215
es-precision_min_0.84,0.09575757575757576
es-recall_min_0.84,0.18181818181818182
es-fscore_min_0.84,0.1001150747986191
es-precision_max_0.84,0.823529411764706
es-recall_max_0.84,0.823529411764706
es-fscore_max_0.84,0.823529411764706
es-precision_0.85,0.5802676539147127
es-recall_0.85,0.5974797751268339
es-fscore_0.85,0.5811391537229215
es-precision_min_0.85,0.09575757575757576
es-recall_min_0.85,0.18181818181818182
es-fscore_min_0.85,0.1001150747986191
es-precision_max_0.85,0.823529411764706
es-recall_max_0.85,0.823529411764706
es-fscore_max_0.85,0.823529411764706
es-precision_0.86,0.5380454316924906
es-recall_0.86,0.5552575529046118
es-fscore_0.86,0.5389169315006992
es-precision_min_0.86,0.09575757575757576
es-recall_min_0.86,0.18181818181818182
es-fscore_min_0.86,0.1001150747986191
es-precision_max_0.86,0.823529411764706
es-recall_max_0.86,0.823529411764706
es-fscore_max_0.86,0.823529411764706
es-precision_0.87,0.5380454316924906
es-recall_0.87,0.5552575529046118
es-fscore_0.87,0.5389169315006992
es-precision_min_0.87,0.09575757575757576
es-recall_min_0.87,0.18181818181818182
es-fscore_min_0.87,0.1001150747986191
es-precision_max_0.87,0.823529411764706
es-recall_max_0.87,0.823529411764706
es-fscore_max_0.87,0.823529411764706
es-precision_0.88,0.47049207002148175
es-recall_0.88,0.4877041912336029
es-fscore_0.88,0.47136356982969047
es-precision_min_0.88,0.004848484848484849
es-recall_min_0.88,0.09090909090909091
es-fscore_min_0.88,0.009205983889528193
es-precision_max_0.88,0.7647058823529412
es-recall_max_0.88,0.7647058823529412
es-fscore_max_0.88,0.7647058823529412
es-precision_0.89,0.47049207002148175
es-recall_0.89,0.4877041912336029
es-fscore_0.89,0.47136356982969047
es-precision_min_0.89,0.004848484848484849
es-recall_min_0.89,0.09090909090909091
es-fscore_min_0.89,0.009205983889528193
es-precision_max_0.89,0.7647058823529412
es-recall_max_0.89,0.7647058823529412
es-fscore_max_0.89,0.7647058823529412
es-precision_0.9,0.40573591114767593
es-recall_0.9,0.4229480323597971
es-fscore_0.9,0.4066074109558846
es-precision_min_0.9,0.004848484848484849
es-recall_min_0.9,0.09090909090909091
es-fscore_min_0.9,0.009205983889528193
es-precision_max_0.9,0.7058823529411765
es-recall_max_0.9,0.7058823529411765
es-fscore_max_0.9,0.7058823529411765
es-precision_0.91,0.40573591114767593
es-recall_0.91,0.4229480323597971
es-fscore_0.91,0.4066074109558846
es-precision_min_0.91,0.004848484848484849
es-recall_min_0.91,0.09090909090909091
es-fscore_min_0.91,0.009205983889528193
es-precision_max_0.91,0.7058823529411765
es-recall_max_0.91,0.7058823529411765
es-fscore_max_0.91,0.7058823529411765
es-precision_0.92,0.3118652589240825
es-recall_0.92,0.3118652589240825
es-fscore_0.92,0.3118652589240825
es-precision_min_0.92,0.0
es-recall_min_0.92,0.0
es-fscore_min_0.92,0.0
es-precision_max_0.92,0.5294117647058824
es-recall_max_0.92,0.5294117647058824
es-fscore_max_0.92,0.5294117647058824
es-precision_0.93,0.3118652589240825
es-recall_0.93,0.3118652589240825
es-fscore_0.93,0.3118652589240825
es-precision_min_0.93,0.0
es-recall_min_0.93,0.0
es-fscore_min_0.93,0.0
es-precision_max_0.93,0.5294117647058824
es-recall_max_0.93,0.5294117647058824
es-fscore_max_0.93,0.5294117647058824
es-precision_0.94,0.23657114127702367
es-recall_0.94,0.23657114127702367
es-fscore_0.94,0.23657114127702367
es-precision_min_0.94,0.0
es-recall_min_0.94,0.0
es-fscore_min_0.94,0.0
es-precision_max_0.94,0.35294117647058826
es-recall_max_0.94,0.35294117647058826
es-fscore_max_0.94,0.35294117647058826
es-precision_0.95,0.23657114127702367
es-recall_0.95,0.23657114127702367
es-fscore_0.95,0.23657114127702367
es-precision_min_0.95,0.0
es-recall_min_0.95,0.0
es-fscore_min_0.95,0.0
es-precision_max_0.95,0.35294117647058826
es-recall_max_0.95,0.35294117647058826
es-fscore_max_0.95,0.35294117647058826
es-precision_0.96,0.17765711412770238
es-recall_0.96,0.17765711412770238
es-fscore_0.96,0.17765711412770238
es-precision_min_0.96,0.0
es-recall_min_0.96,0.0
es-fscore_min_0.96,0.0
es-precision_max_0.96,0.23529411764705882
es-recall_max_0.96,0.23529411764705882
es-fscore_max_0.96,0.23529411764705882
es-precision_0.97,0.17765711412770238
es-recall_0.97,0.17765711412770238
es-fscore_0.97,0.17765711412770238
es-precision_min_0.97,0.0
es-recall_min_0.97,0.0
es-fscore_min_0.97,0.0
es-precision_max_0.97,0.23529411764705882
es-recall_max_0.97,0.23529411764705882
es-fscore_max_0.97,0.23529411764705882
es-precision_0.98,0.06253393665158372
es-recall_0.98,0.06253393665158372
es-fscore_0.98,0.06253393665158372
es-precision_min_0.98,0.0
es-recall_min_0.98,0.0
es-fscore_min_0.98,0.0
es-precision_max_0.98,0.15384615384615385
es-recall_max_0.98,0.15384615384615385
es-fscore_max_0.98,0.15384615384615385
es-precision_0.99,0.06253393665158372
es-recall_0.99,0.06253393665158372
es-fscore_0.99,0.06253393665158372
es-precision_min_0.99,0.0
es-recall_min_0.99,0.0
es-fscore_min_0.99,0.0
es-precision_max_0.99,0.15384615384615385
es-recall_max_0.99,0.15384615384615385
es-fscore_max_0.99,0.15384615384615385
es-precision_1.0,0.06253393665158372
es-recall_1.0,0.06253393665158372
es-fscore_1.0,0.06253393665158372
es-precision_min_1.0,0.0
es-recall_min_1.0,0.0
es-fscore_min_1.0,0.0
es-precision_max_1.0,0.15384615384615385
es-recall_max_1.0,0.15384615384615385
es-fscore_max_1.0,0.15384615384615385
es-auc-precision,0.7266535440874405
es-auc-recall,0.7410567844114728
es-auc-fscore,0.726419782736622
time,1.3175418376922607
