metric,value
es-precision_max_0.8,0.6923076923076921
es-recall_max_0.8,0.7019230769230766
es-fscore_max_0.8,0.6923076923076921
es-precision_0.81,0.5335303924149286
es-recall_0.81,0.5538244210150902
es-fscore_0.81,0.5340000279781063
es-precision_min_0.81,0.08571428571428572
es-recall_min_0.81,0.10714285714285715
es-fscore_min_0.81,0.08571428571428572
es-precision_max_0.81,0.6923076923076921
es-recall_max_0.81,0.7019230769230766
es-fscore_max_0.81,0.6923076923076921
es-precision_0.82,0.525838084722621
es-recall_0.82,0.5461321133227826
es-fscore_0.82,0.5263077202857986
es-precision_min_0.82,0.08571428571428572
es-recall_min_0.82,0.10714285714285715
es-fscore_min_0.82,0.08571428571428572
es-precision_max_0.82,0.6923076923076921
es-recall_max_0.82,0.7019230769230766
es-fscore_max_0.82,0.6923076923076921
es-precision_0.83,0.525838084722621
es-recall_0.83,0.5461321133227826
es-fscore_0.83,0.5263077202857986
es-precision_min_0.83,0.08571428571428572
es-recall_min_0.83,0.10714285714285715
es-fscore_min_0.83,0.08571428571428572
es-precision_max_0.83,0.6923076923076921
es-recall_max_0.83,0.7019230769230766
es-fscore_max_0.83,0.6923076923076921
es-precision_0.84,0.4976745646726911
es-recall_0.84,0.5179685932728528
es-fscore_0.84,0.49814420023586886
es-precision_min_0.84,0.08571428571428572
es-recall_min_0.84,0.10714285714285715
es-fscore_min_0.84,0.08571428571428572
es-precision_max_0.84,0.6538461538461536
es-recall_max_0.84,0.6634615384615383
es-fscore_max_0.84,0.6538461538461536
es-precision_0.85,0.4976745646726911
es-recall_0.85,0.5179685932728528
es-fscore_0.85,0.49814420023586886
es-precision_min_0.85,0.08571428571428572
es-recall_min_0.85,0.10714285714285715
es-fscore_min_0.85,0.08571428571428572
es-precision_max_0.85,0.6538461538461536
es-recall_max_0.85,0.6634615384615383
es-fscore_max_0.85,0.6538461538461536
es-precision_0.86,0.46160029411566195
es-recall_0.86,0.4818943227158237
es-fscore_0.86,0.46206992967883975
es-precision_min_0.86,0.08571428571428572
es-recall_min_0.86,0.10714285714285715
es-fscore_min_0.86,0.08571428571428572
es-precision_max_0.86,0.6538461538461536
es-recall_max_0.86,0.6634615384615383
es-fscore_max_0.86,0.6538461538461536
es-precision_0.87,0.46160029411566195
es-recall_0.87,0.4818943227158237
es-fscore_0.87,0.46206992967883975
es-precision_min_0.87,0.08571428571428572
es-recall_min_0.87,0.10714285714285715
es-fscore_min_0.87,0.08571428571428572
es-precision_max_0.87,0.6538461538461536
es-recall_max_0.87,0.6634615384615383
es-fscore_max_0.87,0.6538461538461536
es-precision_0.88,0.44112908175803983
es-recall_0.88,0.4614231103582016
es-fscore_0.88,0.4415987173212176
es-precision_min_0.88,0.08571428571428572
es-recall_min_0.88,0.10714285714285715
es-fscore_min_0.88,0.08571428571428572
es-precision_max_0.88,0.6538461538461536
es-recall_max_0.88,0.6634615384615383
es-fscore_max_0.88,0.6538461538461536
es-precision_0.89,0.44112908175803983
es-recall_0.89,0.4614231103582016
es-fscore_0.89,0.4415987173212176
es-precision_min_0.89,0.08571428571428572
es-recall_min_0.89,0.10714285714285715
es-fscore_min_0.89,0.08571428571428572
es-precision_max_0.89,0.6538461538461536
es-recall_max_0.89,0.6634615384615383
es-fscore_max_0.89,0.6538461538461536
es-precision_0.9,0.40057316708447804
es-recall_0.9,0.4208671956846398
es-fscore_0.9,0.4010428026476559
es-precision_min_0.9,0.05714285714285714
es-recall_min_0.9,0.07857142857142857
es-fscore_min_0.9,0.05714285714285714
es-precision_max_0.9,0.5769230769230768
es-recall_max_0.9,0.5865384615384615
es-fscore_max_0.9,0.5769230769230768
es-precision_0.91,0.40057316708447804
es-recall_0.91,0.4208671956846398
es-fscore_0.91,0.4010428026476559
es-precision_min_0.91,0.05714285714285714
es-recall_min_0.91,0.07857142857142857
es-fscore_min_0.91,0.05714285714285714
es-precision_max_0.91,0.5769230769230768
es-recall_max_0.91,0.5865384615384615
es-fscore_max_0.91,0.5769230769230768
es-precision_0.92,0.36370314055927916
es-recall_0.92,0.38399716915944093
es-fscore_0.92,0.36417277612245696
es-precision_min_0.92,0.05714285714285714
es-recall_min_0.92,0.07857142857142857
es-fscore_min_0.92,0.05714285714285714
es-precision_max_0.92,0.5294117647058824
es-recall_max_0.92,0.5294117647058824
es-fscore_max_0.92,0.5294117647058824
es-precision_0.93,0.36370314055927916
es-recall_0.93,0.38399716915944093
es-fscore_0.93,0.36417277612245696
es-precision_min_0.93,0.05714285714285714
es-recall_min_0.93,0.07857142857142857
es-fscore_min_0.93,0.05714285714285714
es-precision_max_0.93,0.5294117647058824
es-recall_max_0.93,0.5294117647058824
es-fscore_max_0.93,0.5294117647058824
es-precision_0.94,0.3480254848816235
es-recall_0.94,0.36092024608251794
es-fscore_0.94,0.3482235876962043
es-precision_min_0.94,0.05714285714285714
es-recall_min_0.94,0.07857142857142857
es-fscore_min_0.94,0.05714285714285714
es-precision_max_0.94,0.5294117647058824
es-recall_max_0.94,0.5294117647058824
es-fscore_max_0.94,0.5294117647058824
es-precision_0.95,0.3480254848816235
es-recall_0.95,0.36092024608251794
es-fscore_0.95,0.3482235876962043
es-precision_min_0.95,0.05714285714285714
es-recall_min_0.95,0.07857142857142857
es-fscore_min_0.95,0.05714285714285714
es-precision_max_0.95,0.5294117647058824
es-recall_max_0.95,0.5294117647058824
es-fscore_max_0.95,0.5294117647058824
es-precision_0.96,0.2478155122984258
es-recall_0.96,0.2607102734993202
es-fscore_0.96,0.24801361511300665
es-precision_min_0.96,0.0
es-recall_min_0.96,0.02142857142857143
es-fscore_min_0.96,0.0
es-precision_max_0.96,0.411764705882353
es-recall_max_0.96,0.411764705882353
es-fscore_max_0.96,0.411764705882353
es-precision_0.97,0.2478155122984258
es-recall_0.97,0.2607102734993202
es-fscore_0.97,0.24801361511300665
es-precision_min_0.97,0.0
es-recall_min_0.97,0.02142857142857143
es-fscore_min_0.97,0.0
es-precision_max_0.97,0.411764705882353
es-recall_max_0.97,0.411764705882353
es-fscore_max_0.97,0.411764705882353
es-precision_0.98,0.14546731159307225
es-recall_0.98,0.15167610280186344
es-fscore_0.98,0.14546731159307225
es-precision_min_0.98,0.0
es-recall_min_0.98,0.02142857142857143
es-fscore_min_0.98,0.0
es-precision_max_0.98,0.23529411764705885
es-recall_max_0.98,0.23529411764705885
es-fscore_max_0.98,0.23529411764705885
es-precision_0.99,0.14546731159307225
es-recall_0.99,0.15167610280186344
es-fscore_0.99,0.14546731159307225
es-precision_min_0.99,0.0
es-recall_min_0.99,0.02142857142857143
es-fscore_min_0.99,0.0
es-precision_max_0.99,0.23529411764705885
es-recall_max_0.99,0.23529411764705885
es-fscore_max_0.99,0.23529411764705885
es-precision_1.0,0.14546731159307225
es-recall_1.0,0.15167610280186344
es-fscore_1.0,0.14546731159307225
es-precision_min_1.0,0.0
es-recall_min_1.0,0.02142857142857143
es-fscore_min_1.0,0.0
es-precision_max_1.0,0.23529411764705885
es-recall_max_1.0,0.23529411764705885
es-fscore_max_1.0,0.23529411764705885
es-auc-precision,0.6388115672145549
es-auc-recall,0.6570249668793637
es-auc-fscore,0.6356239162239923
time,6.4449310302734375
