metric,value
es-precision_min_0.79,0.44827586206896564
es-recall_min_0.79,0.4827586206896553
es-fscore_min_0.79,0.44827586206896564
es-precision_max_0.79,0.7999999999999999
es-recall_max_0.79,0.7999999999999999
es-fscore_max_0.79,0.7999999999999999
es-precision_0.8,0.5813321098554365
es-recall_0.8,0.6031072796934867
es-fscore_0.8,0.5816575350015215
es-precision_min_0.8,0.44078431372549015
es-recall_min_0.8,0.4799999999999999
es-fscore_min_0.8,0.4415384615384615
es-precision_max_0.8,0.7333333333333333
es-recall_max_0.8,0.7333333333333333
es-fscore_max_0.8,0.7333333333333333
es-precision_0.81,0.5813321098554365
es-recall_0.81,0.6031072796934867
es-fscore_0.81,0.5816575350015215
es-precision_min_0.81,0.44078431372549015
es-recall_min_0.81,0.4799999999999999
es-fscore_min_0.81,0.4415384615384615
es-precision_max_0.81,0.7333333333333333
es-recall_max_0.81,0.7333333333333333
es-fscore_max_0.81,0.7333333333333333
es-precision_0.82,0.5599987765221031
es-recall_0.82,0.5817739463601532
es-fscore_0.82,0.5603242016681882
es-precision_min_0.82,0.40078431372549017
es-recall_min_0.82,0.43999999999999995
es-fscore_min_0.82,0.4015384615384615
es-precision_max_0.82,0.7
es-recall_max_0.82,0.7
es-fscore_max_0.82,0.7
es-precision_0.83,0.5599987765221031
es-recall_0.83,0.5817739463601532
es-fscore_0.83,0.5603242016681882
es-precision_min_0.83,0.40078431372549017
es-recall_min_0.83,0.43999999999999995
es-fscore_min_0.83,0.4015384615384615
es-precision_max_0.83,0.7
es-recall_max_0.83,0.7
es-fscore_max_0.83,0.7
es-precision_0.84,0.5219911136868541
es-recall_0.84,0.5437662835249043
es-fscore_0.84,0.5223165388329392
es-precision_min_0.84,0.40078431372549017
es-recall_min_0.84,0.43999999999999995
es-fscore_min_0.84,0.4015384615384615
es-precision_max_0.84,0.6666666666666666
es-recall_max_0.84,0.6666666666666666
es-fscore_max_0.84,0.6666666666666666
es-precision_0.85,0.5219911136868541
es-recall_0.85,0.5437662835249043
es-fscore_0.85,0.5223165388329392
es-precision_min_0.85,0.40078431372549017
es-recall_min_0.85,0.43999999999999995
es-fscore_min_0.85,0.4015384615384615
es-precision_max_0.85,0.6666666666666666
es-recall_max_0.85,0.6666666666666666
es-fscore_max_0.85,0.6666666666666666
es-precision_0.86,0.4915313435719115
es-recall_0.86,0.5133065134099617
es-fscore_0.86,0.49185676871799666
es-precision_min_0.86,0.34482758620689663
es-recall_min_0.86,0.3793103448275863
es-fscore_min_0.86,0.34482758620689663
es-precision_max_0.86,0.6666666666666666
es-recall_max_0.86,0.6666666666666666
es-fscore_max_0.86,0.6666666666666666
es-precision_0.87,0.4915313435719115
es-recall_0.87,0.5133065134099617
es-fscore_0.87,0.49185676871799666
es-precision_min_0.87,0.34482758620689663
es-recall_min_0.87,0.3793103448275863
es-fscore_min_0.87,0.34482758620689663
es-precision_max_0.87,0.6666666666666666
es-recall_max_0.87,0.6666666666666666
es-fscore_max_0.87,0.6666666666666666
es-precision_0.88,0.44996812518110696
es-recall_0.88,0.4717432950191571
es-fscore_0.88,0.4502935503271921
es-precision_min_0.88,0.31034482758620696
es-recall_min_0.88,0.34482758620689663
es-fscore_min_0.88,0.31034482758620696
es-precision_max_0.88,0.5666666666666667
es-recall_max_0.88,0.575
es-fscore_max_0.88,0.5666666666666667
es-precision_0.89,0.44996812518110696
es-recall_0.89,0.4717432950191571
es-fscore_0.89,0.4502935503271921
es-precision_min_0.89,0.31034482758620696
es-recall_min_0.89,0.34482758620689663
es-fscore_min_0.89,0.31034482758620696
es-precision_max_0.89,0.5666666666666667
es-recall_max_0.89,0.575
es-fscore_max_0.89,0.5666666666666667
es-precision_0.9,0.4070792362922181
es-recall_0.9,0.4288544061302682
es-fscore_0.9,0.4074046614383032
es-precision_min_0.9,0.24078431372549022
es-recall_min_0.9,0.28
es-fscore_min_0.9,0.24153846153846156
es-precision_max_0.9,0.5666666666666667
es-recall_max_0.9,0.5666666666666667
es-fscore_max_0.9,0.5666666666666667
es-precision_0.91,0.4070792362922181
es-recall_0.91,0.4288544061302682
es-fscore_0.91,0.4074046614383032
es-precision_min_0.91,0.24078431372549022
es-recall_min_0.91,0.28
es-fscore_min_0.91,0.24153846153846156
es-precision_max_0.91,0.5666666666666667
es-recall_max_0.91,0.5666666666666667
es-fscore_max_0.91,0.5666666666666667
es-precision_0.92,0.35957371454328857
es-recall_0.92,0.3755057471264368
es-fscore_0.92,0.35974831012677944
es-precision_min_0.92,0.2
es-recall_min_0.92,0.21000000000000002
es-fscore_min_0.92,0.2
es-precision_max_0.92,0.49999999999999994
es-recall_max_0.92,0.49999999999999994
es-fscore_max_0.92,0.49999999999999994
es-precision_0.93,0.35957371454328857
es-recall_0.93,0.3755057471264368
es-fscore_0.93,0.35974831012677944
es-precision_min_0.93,0.2
es-recall_min_0.93,0.21000000000000002
es-fscore_min_0.93,0.2
es-precision_max_0.93,0.49999999999999994
es-recall_max_0.93,0.49999999999999994
es-fscore_max_0.93,0.49999999999999994
es-precision_0.94,0.2933361666505683
es-recall_0.94,0.3092681992337165
es-fscore_0.94,0.29351076223405914
es-precision_min_0.94,0.16
es-recall_min_0.94,0.17
es-fscore_min_0.94,0.16
es-precision_max_0.94,0.4333333333333333
es-recall_max_0.94,0.4333333333333333
es-fscore_max_0.94,0.4333333333333333
es-precision_0.95,0.2933361666505683
es-recall_0.95,0.3092681992337165
es-fscore_0.95,0.29351076223405914
es-precision_min_0.95,0.16
es-recall_min_0.95,0.17
es-fscore_min_0.95,0.16
es-precision_max_0.95,0.4333333333333333
es-recall_max_0.95,0.4333333333333333
es-fscore_max_0.95,0.4333333333333333
es-precision_0.96,0.23155072603754143
es-recall_0.96,0.24748275862068964
es-fscore_0.96,0.2317253216210323
es-precision_min_0.96,0.08
es-recall_min_0.96,0.09
es-fscore_min_0.96,0.08
es-precision_max_0.96,0.3333333333333333
es-recall_max_0.96,0.3416666666666666
es-fscore_max_0.96,0.3333333333333333
es-precision_0.97,0.23155072603754143
es-recall_0.97,0.24748275862068964
es-fscore_0.97,0.2317253216210323
es-precision_min_0.97,0.08
es-recall_min_0.97,0.09
es-fscore_min_0.97,0.08
es-precision_max_0.97,0.3333333333333333
es-recall_max_0.97,0.3416666666666666
es-fscore_max_0.97,0.3333333333333333
es-precision_0.98,0.13508329308734987
es-recall_0.98,0.15101532567049808
es-fscore_0.98,0.1352578886708407
es-precision_min_0.98,0.034482758620689655
es-recall_min_0.98,0.05
es-fscore_min_0.98,0.034482758620689655
es-precision_max_0.98,0.2333333333333333
es-recall_max_0.98,0.2333333333333333
es-fscore_max_0.98,0.2333333333333333
es-precision_0.99,0.13508329308734987
es-recall_0.99,0.15101532567049808
es-fscore_0.99,0.1352578886708407
es-precision_min_0.99,0.034482758620689655
es-recall_min_0.99,0.05
es-fscore_min_0.99,0.034482758620689655
es-precision_max_0.99,0.2333333333333333
es-recall_max_0.99,0.2333333333333333
es-fscore_max_0.99,0.2333333333333333
es-precision_1.0,0.13508329308734987
es-recall_1.0,0.15101532567049808
es-fscore_1.0,0.1352578886708407
es-precision_min_1.0,0.034482758620689655
es-recall_min_1.0,0.05
es-fscore_min_1.0,0.034482758620689655
es-precision_max_1.0,0.2333333333333333
es-recall_max_1.0,0.2333333333333333
es-fscore_max_1.0,0.2333333333333333
es-auc-precision,0.672772005585937
es-auc-recall,0.6921403398960588
es-auc-fscore,0.670832847706525
time,6.712792158126831
