metric,value
es-precision_0.81,0.5154464248165328
es-recall_0.81,0.5443664531370677
es-fscore_0.81,0.5161034726617878
es-precision_min_0.81,0.21957236842105263
es-recall_min_0.81,0.25
es-fscore_min_0.81,0.2203525641025641
es-precision_max_0.81,0.6956521739130432
es-recall_max_0.81,0.7241379310344827
es-fscore_max_0.81,0.6956521739130432
es-precision_0.82,0.5029510896918874
es-recall_0.82,0.5268834332833582
es-fscore_0.82,0.503436148408554
es-precision_min_0.82,0.18832236842105263
es-recall_min_0.82,0.21875
es-fscore_min_0.82,0.1891025641025641
es-precision_max_0.82,0.6956521739130432
es-recall_max_0.82,0.7173913043478258
es-fscore_max_0.82,0.6956521739130432
es-precision_0.83,0.5029510896918874
es-recall_0.83,0.5268834332833582
es-fscore_0.83,0.503436148408554
es-precision_min_0.83,0.18832236842105263
es-recall_min_0.83,0.21875
es-fscore_min_0.83,0.1891025641025641
es-precision_max_0.83,0.6956521739130432
es-recall_max_0.83,0.7173913043478258
es-fscore_max_0.83,0.6956521739130432
es-precision_0.84,0.4905789072766016
es-recall_0.84,0.5128486892917177
es-fscore_0.84,0.49100663628373853
es-precision_min_0.84,0.15707236842105263
es-recall_min_0.84,0.1875
es-fscore_min_0.84,0.1578525641025641
es-precision_max_0.84,0.6956521739130432
es-recall_max_0.84,0.7173913043478258
es-fscore_max_0.84,0.6956521739130432
es-precision_0.85,0.4905789072766016
es-recall_0.85,0.5128486892917177
es-fscore_0.85,0.49100663628373853
es-precision_min_0.85,0.15707236842105263
es-recall_min_0.85,0.1875
es-fscore_min_0.85,0.1578525641025641
es-precision_max_0.85,0.6956521739130432
es-recall_max_0.85,0.7173913043478258
es-fscore_max_0.85,0.6956521739130432
es-precision_0.86,0.4818832551026886
es-recall_0.86,0.5041530371178046
es-fscore_0.86,0.48231098410982565
es-precision_min_0.86,0.15707236842105263
es-recall_min_0.86,0.1875
es-fscore_min_0.86,0.1578525641025641
es-precision_max_0.86,0.689655172413793
es-recall_max_0.86,0.689655172413793
es-fscore_max_0.86,0.689655172413793
es-precision_0.87,0.4818832551026886
es-recall_0.87,0.5041530371178046
es-fscore_0.87,0.48231098410982565
es-precision_min_0.87,0.15707236842105263
es-recall_min_0.87,0.1875
es-fscore_min_0.87,0.1578525641025641
es-precision_max_0.87,0.689655172413793
es-recall_max_0.87,0.689655172413793
es-fscore_max_0.87,0.689655172413793
es-precision_0.88,0.4392241869095124
es-recall_0.88,0.46149396892462846
es-fscore_0.88,0.4396519159166495
es-precision_min_0.88,0.12582236842105263
es-recall_min_0.88,0.15625
es-fscore_min_0.88,0.1266025641025641
es-precision_max_0.88,0.6551724137931034
es-recall_max_0.88,0.6551724137931034
es-fscore_max_0.88,0.6551724137931034
es-precision_0.89,0.4392241869095124
es-recall_0.89,0.46149396892462846
es-fscore_0.89,0.4396519159166495
es-precision_min_0.89,0.12582236842105263
es-recall_min_0.89,0.15625
es-fscore_min_0.89,0.1266025641025641
es-precision_max_0.89,0.6551724137931034
es-recall_max_0.89,0.6551724137931034
es-fscore_max_0.89,0.6551724137931034
es-precision_0.9,0.43232763518537454
es-recall_0.9,0.45459741720049057
es-fscore_0.9,0.4327553641925116
es-precision_min_0.9,0.12582236842105263
es-recall_min_0.9,0.15625
es-fscore_min_0.9,0.1266025641025641
es-precision_max_0.9,0.6206896551724138
es-recall_max_0.9,0.636363636363636
es-fscore_max_0.9,0.6206896551724138
es-precision_0.91,0.43232763518537454
es-recall_0.91,0.45459741720049057
es-fscore_0.91,0.4327553641925116
es-precision_min_0.91,0.12582236842105263
es-recall_min_0.91,0.15625
es-fscore_min_0.91,0.1266025641025641
es-precision_max_0.91,0.6206896551724138
es-recall_max_0.91,0.636363636363636
es-fscore_max_0.91,0.6206896551724138
es-precision_0.92,0.37263929753601743
es-recall_0.92,0.3949090795511335
es-fscore_0.92,0.37306702654315443
es-precision_min_0.92,0.12582236842105263
es-recall_min_0.92,0.15625
es-fscore_min_0.92,0.1266025641025641
es-precision_max_0.92,0.5217391304347825
es-recall_max_0.92,0.5434782608695651
es-fscore_max_0.92,0.5217391304347825
es-precision_0.93,0.37263929753601743
es-recall_0.93,0.3949090795511335
es-fscore_0.93,0.37306702654315443
es-precision_min_0.93,0.12582236842105263
es-recall_min_0.93,0.15625
es-fscore_min_0.93,0.1266025641025641
es-precision_max_0.93,0.5217391304347825
es-recall_max_0.93,0.5434782608695651
es-fscore_max_0.93,0.5217391304347825
es-precision_0.94,0.3208106663970415
es-recall_0.94,0.3430804484121575
es-fscore_0.94,0.32123839540417853
es-precision_min_0.94,0.12582236842105263
es-recall_min_0.94,0.15625
es-fscore_min_0.94,0.1266025641025641
es-precision_max_0.94,0.5217391304347825
es-recall_max_0.94,0.5434782608695651
es-fscore_max_0.94,0.5217391304347825
es-precision_0.95,0.3208106663970415
es-recall_0.95,0.3430804484121575
es-fscore_0.95,0.32123839540417853
es-precision_min_0.95,0.12582236842105263
es-recall_min_0.95,0.15625
es-fscore_min_0.95,0.1266025641025641
es-precision_max_0.95,0.5217391304347825
es-recall_max_0.95,0.5434782608695651
es-fscore_max_0.95,0.5217391304347825
es-precision_0.96,0.2825857447669474
es-recall_0.96,0.30485552678206346
es-fscore_0.96,0.2830134737740845
es-precision_min_0.96,0.09457236842105263
es-recall_min_0.96,0.125
es-fscore_min_0.96,0.0953525641025641
es-precision_max_0.96,0.5217391304347825
es-recall_max_0.96,0.5434782608695651
es-fscore_max_0.96,0.5217391304347825
es-precision_0.97,0.2825857447669474
es-recall_0.97,0.30485552678206346
es-fscore_0.97,0.2830134737740845
es-precision_min_0.97,0.09457236842105263
es-recall_min_0.97,0.125
es-fscore_min_0.97,0.0953525641025641
es-precision_max_0.97,0.5217391304347825
es-recall_max_0.97,0.5434782608695651
es-fscore_max_0.97,0.5217391304347825
es-precision_0.98,0.14758908905844975
es-recall_0.98,0.15937570987233657
es-fscore_0.98,0.14771999830069898
es-precision_min_0.98,0.03125
es-recall_min_0.98,0.03125
es-fscore_min_0.98,0.03125
es-precision_max_0.98,0.2608695652173913
es-recall_max_0.98,0.28260869565217395
es-fscore_max_0.98,0.2608695652173913
es-precision_0.99,0.14758908905844975
es-recall_0.99,0.15937570987233657
es-fscore_0.99,0.14771999830069898
es-precision_min_0.99,0.03125
es-recall_min_0.99,0.03125
es-fscore_min_0.99,0.03125
es-precision_max_0.99,0.2608695652173913
es-recall_max_0.99,0.28260869565217395
es-fscore_max_0.99,0.2608695652173913
es-precision_1.0,0.14758908905844975
es-recall_1.0,0.15937570987233657
es-fscore_1.0,0.14771999830069898
es-precision_min_1.0,0.03125
es-recall_min_1.0,0.03125
es-fscore_min_1.0,0.03125
es-precision_max_1.0,0.2608695652173913
es-recall_max_1.0,0.28260869565217395
es-fscore_max_1.0,0.2608695652173913
es-auc-precision,0.5638921389909741
es-auc-recall,0.5912279880536777
es-auc-fscore,0.5615774459422159
time,6.290563106536865
