metric,value
es-recall_0.85,0.6409523809523809
es-fscore_0.85,0.6232165318957772
es-precision_min_0.85,0.30600000000000005
es-recall_min_0.85,0.4
es-fscore_min_0.85,0.3113207547169812
es-precision_max_0.85,0.8999999999999999
es-recall_max_0.85,0.8999999999999999
es-fscore_max_0.85,0.9
es-precision_0.86,0.5999301587301588
es-recall_0.86,0.6187301587301588
es-fscore_0.86,0.600994309673555
es-precision_min_0.86,0.30600000000000005
es-recall_min_0.86,0.3333333333333333
es-fscore_min_0.86,0.3113207547169812
es-precision_max_0.86,0.8999999999999999
es-recall_max_0.86,0.8999999999999999
es-fscore_max_0.86,0.9
es-precision_0.87,0.5999301587301588
es-recall_0.87,0.6187301587301588
es-fscore_0.87,0.600994309673555
es-precision_min_0.87,0.30600000000000005
es-recall_min_0.87,0.3333333333333333
es-fscore_min_0.87,0.3113207547169812
es-precision_max_0.87,0.8999999999999999
es-recall_max_0.87,0.8999999999999999
es-fscore_max_0.87,0.9
es-precision_0.88,0.5577079365079365
es-recall_0.88,0.5765079365079364
es-fscore_0.88,0.5587720874513329
es-precision_min_0.88,0.20600000000000002
es-recall_min_0.88,0.30000000000000004
es-fscore_min_0.88,0.21132075471698117
es-precision_max_0.88,0.8999999999999999
es-recall_max_0.88,0.8999999999999999
es-fscore_max_0.88,0.9
es-precision_0.89,0.5577079365079365
es-recall_0.89,0.5765079365079364
es-fscore_0.89,0.5587720874513329
es-precision_min_0.89,0.20600000000000002
es-recall_min_0.89,0.30000000000000004
es-fscore_min_0.89,0.21132075471698117
es-precision_max_0.89,0.8999999999999999
es-recall_max_0.89,0.8999999999999999
es-fscore_max_0.89,0.9
es-precision_0.9,0.512063492063492
es-recall_0.9,0.517063492063492
es-fscore_0.9,0.5120634920634921
es-precision_min_0.9,0.2
es-recall_min_0.9,0.225
es-fscore_min_0.9,0.20000000000000004
es-precision_max_0.9,0.8999999999999999
es-recall_max_0.9,0.8999999999999999
es-fscore_max_0.9,0.9
es-precision_0.91,0.512063492063492
es-recall_0.91,0.517063492063492
es-fscore_0.91,0.5120634920634921
es-precision_min_0.91,0.2
es-recall_min_0.91,0.225
es-fscore_min_0.91,0.20000000000000004
es-precision_max_0.91,0.8999999999999999
es-recall_max_0.91,0.8999999999999999
es-fscore_max_0.91,0.9
es-precision_0.92,0.4012698412698413
es-recall_0.92,0.4062698412698412
es-fscore_0.92,0.4012698412698413
es-precision_min_0.92,0.1
es-recall_min_0.92,0.125
es-fscore_min_0.92,0.10000000000000002
es-precision_max_0.92,0.7
es-recall_max_0.92,0.7
es-fscore_max_0.92,0.7000000000000001
es-precision_0.93,0.4012698412698413
es-recall_0.93,0.4062698412698412
es-fscore_0.93,0.4012698412698413
es-precision_min_0.93,0.1
es-recall_min_0.93,0.125
es-fscore_min_0.93,0.10000000000000002
es-precision_max_0.93,0.7
es-recall_max_0.93,0.7
es-fscore_max_0.93,0.7000000000000001
es-precision_0.94,0.2841269841269841
es-recall_0.94,0.28912698412698407
es-fscore_0.94,0.2841269841269841
es-precision_min_0.94,0.0
es-recall_min_0.94,0.025
es-fscore_min_0.94,0.0
es-precision_max_0.94,0.5
es-recall_max_0.94,0.5
es-fscore_max_0.94,0.5000000000000001
es-precision_0.95,0.2841269841269841
es-recall_0.95,0.28912698412698407
es-fscore_0.95,0.2841269841269841
es-precision_min_0.95,0.0
es-recall_min_0.95,0.025
es-fscore_min_0.95,0.0
es-precision_max_0.95,0.5
es-recall_max_0.95,0.5
es-fscore_max_0.95,0.5000000000000001
es-precision_0.96,0.26190476190476186
es-recall_0.96,0.26690476190476187
es-fscore_0.96,0.2619047619047619
es-precision_min_0.96,0.0
es-recall_min_0.96,0.025
es-fscore_min_0.96,0.0
es-precision_max_0.96,0.5
es-recall_max_0.96,0.5
es-fscore_max_0.96,0.5000000000000001
es-precision_0.97,0.26190476190476186
es-recall_0.97,0.26690476190476187
es-fscore_0.97,0.2619047619047619
es-precision_min_0.97,0.0
es-recall_min_0.97,0.025
es-fscore_min_0.97,0.0
es-precision_max_0.97,0.5
es-recall_max_0.97,0.5
es-fscore_max_0.97,0.5000000000000001
es-precision_0.98,0.19968253968253968
es-recall_0.98,0.20468253968253966
es-fscore_0.98,0.19968253968253968
es-precision_min_0.98,0.0
es-recall_min_0.98,0.025
es-fscore_min_0.98,0.0
es-precision_max_0.98,0.3333333333333333
es-recall_max_0.98,0.3333333333333333
es-fscore_max_0.98,0.3333333333333333
es-precision_0.99,0.19968253968253968
es-recall_0.99,0.20468253968253966
es-fscore_0.99,0.19968253968253968
es-precision_min_0.99,0.0
es-recall_min_0.99,0.025
es-fscore_min_0.99,0.0
es-precision_max_0.99,0.3333333333333333
es-recall_max_0.99,0.3333333333333333
es-fscore_max_0.99,0.3333333333333333
es-precision_1.0,0.19968253968253968
es-recall_1.0,0.20468253968253966
es-fscore_1.0,0.19968253968253968
es-precision_min_1.0,0.0
es-recall_min_1.0,0.025
es-fscore_min_1.0,0.0
es-precision_max_1.0,0.3333333333333333
es-recall_max_1.0,0.3333333333333333
es-fscore_max_1.0,0.3333333333333333
es-auc-precision,0.8043256325632563
es-auc-recall,0.8175632563256324
es-auc-fscore,0.8032153062565914
time,0.8488340377807617
