metric,value
es-fscore_min_0.79,0.39328277356446373
es-precision_max_0.79,0.857142857142857
es-recall_max_0.79,0.857142857142857
es-fscore_max_0.79,0.857142857142857
es-precision_0.8,0.662705325110944
es-recall_0.8,0.6948185148185149
es-fscore_0.8,0.6640245200808581
es-precision_min_0.8,0.3892078071182549
es-recall_min_0.8,0.46153846153846156
es-fscore_min_0.8,0.39328277356446373
es-precision_max_0.8,0.857142857142857
es-recall_max_0.8,0.857142857142857
es-fscore_max_0.8,0.857142857142857
es-precision_0.81,0.662705325110944
es-recall_0.81,0.6948185148185149
es-fscore_0.81,0.6640245200808581
es-precision_min_0.81,0.3892078071182549
es-recall_min_0.81,0.46153846153846156
es-fscore_min_0.81,0.39328277356446373
es-precision_max_0.81,0.857142857142857
es-recall_max_0.81,0.857142857142857
es-fscore_max_0.81,0.857142857142857
es-precision_0.82,0.5912767536823726
es-recall_0.82,0.6233899433899434
es-fscore_0.82,0.5925959486522866
es-precision_min_0.82,0.3892078071182549
es-recall_min_0.82,0.46153846153846156
es-fscore_min_0.82,0.39328277356446373
es-precision_max_0.82,0.7333333333333333
es-recall_max_0.82,0.7333333333333333
es-fscore_max_0.82,0.7333333333333333
es-precision_0.83,0.5912767536823726
es-recall_0.83,0.6233899433899434
es-fscore_0.83,0.5925959486522866
es-precision_min_0.83,0.3892078071182549
es-recall_min_0.83,0.46153846153846156
es-fscore_min_0.83,0.39328277356446373
es-precision_max_0.83,0.7333333333333333
es-recall_max_0.83,0.7333333333333333
es-fscore_max_0.83,0.7333333333333333
es-precision_0.84,0.5730949355005545
es-recall_0.84,0.6052081252081252
es-fscore_0.84,0.5744141304704684
es-precision_min_0.84,0.3892078071182549
es-recall_min_0.84,0.46153846153846156
es-fscore_min_0.84,0.39328277356446373
es-precision_max_0.84,0.7333333333333333
es-recall_max_0.84,0.7333333333333333
es-fscore_max_0.84,0.7333333333333333
es-precision_0.85,0.5730949355005545
es-recall_0.85,0.6052081252081252
es-fscore_0.85,0.5744141304704684
es-precision_min_0.85,0.3892078071182549
es-recall_min_0.85,0.46153846153846156
es-fscore_min_0.85,0.39328277356446373
es-precision_max_0.85,0.7333333333333333
es-recall_max_0.85,0.7333333333333333
es-fscore_max_0.85,0.7333333333333333
es-precision_0.86,0.5549131173187363
es-recall_0.86,0.587026307026307
es-fscore_0.86,0.5562323122886503
es-precision_min_0.86,0.3663101604278075
es-recall_min_0.86,0.4545454545454546
es-fscore_min_0.86,0.36883116883116884
es-precision_max_0.86,0.7333333333333333
es-recall_max_0.86,0.7333333333333333
es-fscore_max_0.86,0.7333333333333333
es-precision_0.87,0.5549131173187363
es-recall_0.87,0.587026307026307
es-fscore_0.87,0.5562323122886503
es-precision_min_0.87,0.3663101604278075
es-recall_min_0.87,0.4545454545454546
es-fscore_min_0.87,0.36883116883116884
es-precision_max_0.87,0.7333333333333333
es-recall_max_0.87,0.7333333333333333
es-fscore_max_0.87,0.7333333333333333
es-precision_0.88,0.5076251112072008
es-recall_0.88,0.5266366966366965
es-fscore_0.88,0.5084401044964425
es-precision_min_0.88,0.2727272727272727
es-recall_min_0.88,0.29545454545454547
es-fscore_min_0.88,0.2727272727272727
es-precision_max_0.88,0.7333333333333333
es-recall_max_0.88,0.7333333333333333
es-fscore_max_0.88,0.7333333333333333
es-precision_0.89,0.5076251112072008
es-recall_0.89,0.5266366966366965
es-fscore_0.89,0.5084401044964425
es-precision_min_0.89,0.2727272727272727
es-recall_min_0.89,0.29545454545454547
es-fscore_min_0.89,0.2727272727272727
es-precision_max_0.89,0.7333333333333333
es-recall_max_0.89,0.7333333333333333
es-fscore_max_0.89,0.7333333333333333
es-precision_0.9,0.4338522174343069
es-recall_0.9,0.4528638028638028
es-fscore_0.9,0.4346672107235487
es-precision_min_0.9,0.1584385763490241
es-recall_min_0.9,0.23076923076923078
es-fscore_min_0.9,0.16251354279523295
es-precision_max_0.9,0.6666666666666666
es-recall_max_0.9,0.6666666666666666
es-fscore_max_0.9,0.6666666666666666
es-precision_0.91,0.4338522174343069
es-recall_0.91,0.4528638028638028
es-fscore_0.91,0.4346672107235487
es-precision_min_0.91,0.1584385763490241
es-recall_min_0.91,0.23076923076923078
es-fscore_min_0.91,0.16251354279523295
es-precision_max_0.91,0.6666666666666666
es-recall_max_0.91,0.6666666666666666
es-fscore_max_0.91,0.6666666666666666
es-precision_0.92,0.38989617347826294
es-recall_0.92,0.4089077589077589
es-fscore_0.92,0.3907111667675047
es-precision_min_0.92,0.08151549942594719
es-recall_min_0.92,0.15384615384615385
es-fscore_min_0.92,0.08559046587215602
es-precision_max_0.92,0.6666666666666666
es-recall_max_0.92,0.6666666666666666
es-fscore_max_0.92,0.6666666666666666
es-precision_0.93,0.38989617347826294
es-recall_0.93,0.4089077589077589
es-fscore_0.93,0.3907111667675047
es-precision_min_0.93,0.08151549942594719
es-recall_min_0.93,0.15384615384615385
es-fscore_min_0.93,0.08559046587215602
es-precision_max_0.93,0.6666666666666666
es-recall_max_0.93,0.6666666666666666
es-fscore_max_0.93,0.6666666666666666
es-precision_0.94,0.3479914115735011
es-recall_0.94,0.367002997002997
es-fscore_0.94,0.3488064048627429
es-precision_min_0.94,0.08151549942594719
es-recall_min_0.94,0.15384615384615385
es-fscore_min_0.94,0.08559046587215602
es-precision_max_0.94,0.6
es-recall_max_0.94,0.6
es-fscore_max_0.94,0.6
es-precision_0.95,0.3479914115735011
es-recall_0.95,0.367002997002997
es-fscore_0.95,0.3488064048627429
es-precision_min_0.95,0.08151549942594719
es-recall_min_0.95,0.15384615384615385
es-fscore_min_0.95,0.08559046587215602
es-precision_max_0.95,0.6
es-recall_max_0.95,0.6
es-fscore_max_0.95,0.6
es-precision_0.96,0.23656284014492965
es-recall_0.96,0.25557442557442556
es-fscore_0.96,0.23737783343417146
es-precision_min_0.96,0.08151549942594719
es-recall_min_0.96,0.14285714285714285
es-fscore_min_0.96,0.08559046587215602
es-precision_max_0.96,0.39999999999999997
es-recall_max_0.96,0.39999999999999997
es-fscore_max_0.96,0.39999999999999997
es-precision_0.97,0.23656284014492965
es-recall_0.97,0.25557442557442556
es-fscore_0.97,0.23737783343417146
es-precision_min_0.97,0.08151549942594719
es-recall_min_0.97,0.14285714285714285
es-fscore_min_0.97,0.08559046587215602
es-precision_max_0.97,0.39999999999999997
es-recall_max_0.97,0.39999999999999997
es-fscore_max_0.97,0.39999999999999997
es-precision_0.98,0.06666666666666667
es-recall_0.98,0.0712121212121212
es-fscore_0.98,0.06666666666666667
es-precision_min_0.98,0.0
es-recall_min_0.98,0.0
es-fscore_min_0.98,0.0
es-precision_max_0.98,0.3333333333333333
es-recall_max_0.98,0.3333333333333333
es-fscore_max_0.98,0.3333333333333333
es-precision_0.99,0.06666666666666667
es-recall_0.99,0.0712121212121212
es-fscore_0.99,0.06666666666666667
es-precision_min_0.99,0.0
es-recall_min_0.99,0.0
es-fscore_min_0.99,0.0
es-precision_max_0.99,0.3333333333333333
es-recall_max_0.99,0.3333333333333333
es-fscore_max_0.99,0.3333333333333333
es-precision_1.0,0.06666666666666667
es-recall_1.0,0.0712121212121212
es-fscore_1.0,0.06666666666666667
es-precision_min_1.0,0.0
es-recall_min_1.0,0.0
es-fscore_min_1.0,0.0
es-precision_max_1.0,0.3333333333333333
es-recall_max_1.0,0.3333333333333333
es-fscore_max_1.0,0.3333333333333333
es-auc-precision,0.7205775696094627
es-auc-recall,0.7412315077661613
es-auc-fscore,0.7163548331307357
time,1.368577003479004
