metric,value
es-precision_min_0.84,0.28968253968253965
es-recall_min_0.84,0.3214285714285714
es-fscore_min_0.84,0.2928571428571428
es-precision_max_0.84,0.8
es-recall_max_0.84,0.8
es-fscore_max_0.84,0.8000000000000002
es-precision_0.85,0.6191269841269841
es-recall_0.85,0.6254761904761904
es-fscore_0.85,0.6197619047619047
es-precision_min_0.85,0.28968253968253965
es-recall_min_0.85,0.3214285714285714
es-fscore_min_0.85,0.2928571428571428
es-precision_max_0.85,0.8
es-recall_max_0.85,0.8
es-fscore_max_0.85,0.8000000000000002
es-precision_0.86,0.5791269841269842
es-recall_0.86,0.5854761904761905
es-fscore_0.86,0.5797619047619047
es-precision_min_0.86,0.28968253968253965
es-recall_min_0.86,0.3214285714285714
es-fscore_min_0.86,0.2928571428571428
es-precision_max_0.86,0.7142857142857142
es-recall_max_0.86,0.7142857142857142
es-fscore_max_0.86,0.7142857142857142
es-precision_0.87,0.5791269841269842
es-recall_0.87,0.5854761904761905
es-fscore_0.87,0.5797619047619047
es-precision_min_0.87,0.28968253968253965
es-recall_min_0.87,0.3214285714285714
es-fscore_min_0.87,0.2928571428571428
es-precision_max_0.87,0.7142857142857142
es-recall_max_0.87,0.7142857142857142
es-fscore_max_0.87,0.7142857142857142
es-precision_0.88,0.5791269841269842
es-recall_0.88,0.5854761904761905
es-fscore_0.88,0.5797619047619047
es-precision_min_0.88,0.28968253968253965
es-recall_min_0.88,0.3214285714285714
es-fscore_min_0.88,0.2928571428571428
es-precision_max_0.88,0.7142857142857142
es-recall_max_0.88,0.7142857142857142
es-fscore_max_0.88,0.7142857142857142
es-precision_0.89,0.5791269841269842
es-recall_0.89,0.5854761904761905
es-fscore_0.89,0.5797619047619047
es-precision_min_0.89,0.28968253968253965
es-recall_min_0.89,0.3214285714285714
es-fscore_min_0.89,0.2928571428571428
es-precision_max_0.89,0.7142857142857142
es-recall_max_0.89,0.7142857142857142
es-fscore_max_0.89,0.7142857142857142
es-precision_0.9,0.4961904761904762
es-recall_0.9,0.4961904761904762
es-fscore_0.9,0.4961904761904762
es-precision_min_0.9,0.14285714285714285
es-recall_min_0.9,0.14285714285714285
es-fscore_min_0.9,0.14285714285714285
es-precision_max_0.9,0.6666666666666666
es-recall_max_0.9,0.6666666666666666
es-fscore_max_0.9,0.6666666666666666
es-precision_0.91,0.4961904761904762
es-recall_0.91,0.4961904761904762
es-fscore_0.91,0.4961904761904762
es-precision_min_0.91,0.14285714285714285
es-recall_min_0.91,0.14285714285714285
es-fscore_min_0.91,0.14285714285714285
es-precision_max_0.91,0.6666666666666666
es-recall_max_0.91,0.6666666666666666
es-fscore_max_0.91,0.6666666666666666
es-precision_0.92,0.4711904761904762
es-recall_0.92,0.4711904761904762
es-fscore_0.92,0.4711904761904762
es-precision_min_0.92,0.14285714285714285
es-recall_min_0.92,0.14285714285714285
es-fscore_min_0.92,0.14285714285714285
es-precision_max_0.92,0.6666666666666666
es-recall_max_0.92,0.6666666666666666
es-fscore_max_0.92,0.6666666666666666
es-precision_0.93,0.4711904761904762
es-recall_0.93,0.4711904761904762
es-fscore_0.93,0.4711904761904762
es-precision_min_0.93,0.14285714285714285
es-recall_min_0.93,0.14285714285714285
es-fscore_min_0.93,0.14285714285714285
es-precision_max_0.93,0.6666666666666666
es-recall_max_0.93,0.6666666666666666
es-fscore_max_0.93,0.6666666666666666
es-precision_0.94,0.3454761904761905
es-recall_0.94,0.3454761904761905
es-fscore_0.94,0.3454761904761905
es-precision_min_0.94,0.0
es-recall_min_0.94,0.0
es-fscore_min_0.94,0.0
es-precision_max_0.94,0.6666666666666666
es-recall_max_0.94,0.6666666666666666
es-fscore_max_0.94,0.6666666666666666
es-precision_0.95,0.3454761904761905
es-recall_0.95,0.3454761904761905
es-fscore_0.95,0.3454761904761905
es-precision_min_0.95,0.0
es-recall_min_0.95,0.0
es-fscore_min_0.95,0.0
es-precision_max_0.95,0.6666666666666666
es-recall_max_0.95,0.6666666666666666
es-fscore_max_0.95,0.6666666666666666
es-precision_0.96,0.3454761904761905
es-recall_0.96,0.3454761904761905
es-fscore_0.96,0.3454761904761905
es-precision_min_0.96,0.0
es-recall_min_0.96,0.0
es-fscore_min_0.96,0.0
es-precision_max_0.96,0.6666666666666666
es-recall_max_0.96,0.6666666666666666
es-fscore_max_0.96,0.6666666666666666
es-precision_0.97,0.3454761904761905
es-recall_0.97,0.3454761904761905
es-fscore_0.97,0.3454761904761905
es-precision_min_0.97,0.0
es-recall_min_0.97,0.0
es-fscore_min_0.97,0.0
es-precision_max_0.97,0.6666666666666666
es-recall_max_0.97,0.6666666666666666
es-fscore_max_0.97,0.6666666666666666
es-precision_0.98,0.2019047619047619
es-recall_0.98,0.2019047619047619
es-fscore_0.98,0.2019047619047619
es-precision_min_0.98,0.0
es-recall_min_0.98,0.0
es-fscore_min_0.98,0.0
es-precision_max_0.98,0.6666666666666666
es-recall_max_0.98,0.6666666666666666
es-fscore_max_0.98,0.6666666666666666
es-precision_0.99,0.2019047619047619
es-recall_0.99,0.2019047619047619
es-fscore_0.99,0.2019047619047619
es-precision_min_0.99,0.0
es-recall_min_0.99,0.0
es-fscore_min_0.99,0.0
es-precision_max_0.99,0.6666666666666666
es-recall_max_0.99,0.6666666666666666
es-fscore_max_0.99,0.6666666666666666
es-precision_1.0,0.2019047619047619
es-recall_1.0,0.2019047619047619
es-fscore_1.0,0.2019047619047619
es-precision_min_1.0,0.0
es-recall_min_1.0,0.0
es-fscore_min_1.0,0.0
es-precision_max_1.0,0.6666666666666666
es-recall_max_1.0,0.6666666666666666
es-fscore_max_1.0,0.6666666666666666
es-auc-precision,0.7928209963853527
es-auc-recall,0.8108628005657709
es-auc-fscore,0.7924804625214319
time,0.42729806900024414
