metric,value
es-recall_max_0.87,0.8333333333333333
es-fscore_max_0.87,0.8333333333333333
es-precision_0.88,0.49738095238095237
es-recall_0.88,0.4911309523809524
es-fscore_0.88,0.4902380952380952
es-precision_min_0.88,0.125
es-recall_min_0.88,0.15625
es-fscore_min_0.88,0.125
es-precision_max_0.88,0.8333333333333333
es-recall_max_0.88,0.8333333333333333
es-fscore_max_0.88,0.8333333333333333
es-precision_0.89,0.49738095238095237
es-recall_0.89,0.4911309523809524
es-fscore_0.89,0.4902380952380952
es-precision_min_0.89,0.125
es-recall_min_0.89,0.15625
es-fscore_min_0.89,0.125
es-precision_max_0.89,0.8333333333333333
es-recall_max_0.89,0.8333333333333333
es-fscore_max_0.89,0.8333333333333333
es-precision_0.9,0.4438095238095238
es-recall_0.9,0.43755952380952384
es-fscore_0.9,0.43666666666666665
es-precision_min_0.9,0.0
es-recall_min_0.9,0.03125
es-fscore_min_0.9,0.0
es-precision_max_0.9,0.8333333333333333
es-recall_max_0.9,0.8333333333333333
es-fscore_max_0.9,0.8333333333333333
es-precision_0.91,0.4438095238095238
es-recall_0.91,0.43755952380952384
es-fscore_0.91,0.43666666666666665
es-precision_min_0.91,0.0
es-recall_min_0.91,0.03125
es-fscore_min_0.91,0.0
es-precision_max_0.91,0.8333333333333333
es-recall_max_0.91,0.8333333333333333
es-fscore_max_0.91,0.8333333333333333
es-precision_0.92,0.41047619047619044
es-recall_0.92,0.40422619047619046
es-fscore_0.92,0.4033333333333333
es-precision_min_0.92,0.0
es-recall_min_0.92,0.03125
es-fscore_min_0.92,0.0
es-precision_max_0.92,0.6666666666666666
es-recall_max_0.92,0.6666666666666666
es-fscore_max_0.92,0.6666666666666666
es-precision_0.93,0.41047619047619044
es-recall_0.93,0.40422619047619046
es-fscore_0.93,0.4033333333333333
es-precision_min_0.93,0.0
es-recall_min_0.93,0.03125
es-fscore_min_0.93,0.0
es-precision_max_0.93,0.6666666666666666
es-recall_max_0.93,0.6666666666666666
es-fscore_max_0.93,0.6666666666666666
es-precision_0.94,0.3152380952380952
es-recall_0.94,0.30898809523809523
es-fscore_0.94,0.3080952380952381
es-precision_min_0.94,0.0
es-recall_min_0.94,0.03125
es-fscore_min_0.94,0.0
es-precision_max_0.94,0.6000000000000001
es-recall_max_0.94,0.6000000000000001
es-fscore_max_0.94,0.6000000000000001
es-precision_0.95,0.3152380952380952
es-recall_0.95,0.30898809523809523
es-fscore_0.95,0.3080952380952381
es-precision_min_0.95,0.0
es-recall_min_0.95,0.03125
es-fscore_min_0.95,0.0
es-precision_max_0.95,0.6000000000000001
es-recall_max_0.95,0.6000000000000001
es-fscore_max_0.95,0.6000000000000001
es-precision_0.96,0.2866666666666667
es-recall_0.96,0.28041666666666665
es-fscore_0.96,0.27952380952380956
es-precision_min_0.96,0.0
es-recall_min_0.96,0.0
es-fscore_min_0.96,0.0
es-precision_max_0.96,0.6000000000000001
es-recall_max_0.96,0.6000000000000001
es-fscore_max_0.96,0.6000000000000001
es-precision_0.97,0.2866666666666667
es-recall_0.97,0.28041666666666665
es-fscore_0.97,0.27952380952380956
es-precision_min_0.97,0.0
es-recall_min_0.97,0.0
es-fscore_min_0.97,0.0
es-precision_max_0.97,0.6000000000000001
es-recall_max_0.97,0.6000000000000001
es-fscore_max_0.97,0.6000000000000001
es-precision_0.98,0.12333333333333334
es-recall_0.98,0.12958333333333333
es-fscore_0.98,0.12333333333333334
es-precision_min_0.98,0.0
es-recall_min_0.98,0.0
es-fscore_min_0.98,0.0
es-precision_max_0.98,0.25
es-recall_max_0.98,0.25
es-fscore_max_0.98,0.25
es-precision_0.99,0.12333333333333334
es-recall_0.99,0.12958333333333333
es-fscore_0.99,0.12333333333333334
es-precision_min_0.99,0.0
es-recall_min_0.99,0.0
es-fscore_min_0.99,0.0
es-precision_max_0.99,0.25
es-recall_max_0.99,0.25
es-fscore_max_0.99,0.25
es-precision_1.0,0.12333333333333334
es-recall_1.0,0.12958333333333333
es-fscore_1.0,0.12333333333333334
es-precision_min_1.0,0.0
es-recall_min_1.0,0.0
es-fscore_min_1.0,0.0
es-precision_max_1.0,0.25
es-recall_max_1.0,0.25
es-fscore_max_1.0,0.25
es-auc-precision,0.7597707449316359
es-auc-recall,0.7936168081093823
es-auc-fscore,0.7548449395380331
time,0.411243200302124
