metric,value
es-precision_min_0.79,0.2962962962962963
es-recall_min_0.79,0.32407407407407407
es-fscore_min_0.79,0.2962962962962963
es-precision_max_0.79,0.9333333333333332
es-recall_max_0.79,0.9333333333333332
es-fscore_max_0.79,0.9333333333333332
es-precision_0.8,0.6367026628502037
es-recall_0.8,0.654230399230399
es-fscore_0.8,0.6370227937639702
es-precision_min_0.8,0.2962962962962963
es-recall_min_0.8,0.32407407407407407
es-fscore_min_0.8,0.2962962962962963
es-precision_max_0.8,0.8999999999999999
es-recall_max_0.8,0.8999999999999999
es-fscore_max_0.8,0.8999999999999999
es-precision_0.81,0.6367026628502037
es-recall_0.81,0.654230399230399
es-fscore_0.81,0.6370227937639702
es-precision_min_0.81,0.2962962962962963
es-recall_min_0.81,0.32407407407407407
es-fscore_min_0.81,0.2962962962962963
es-precision_max_0.81,0.8999999999999999
es-recall_max_0.81,0.8999999999999999
es-fscore_max_0.81,0.8999999999999999
es-precision_0.82,0.6034396758372167
es-recall_0.82,0.6209674122174121
es-fscore_0.82,0.6037598067509832
es-precision_min_0.82,0.2962962962962963
es-recall_min_0.82,0.32407407407407407
es-fscore_min_0.82,0.2962962962962963
es-precision_max_0.82,0.8666666666666666
es-recall_max_0.82,0.8666666666666666
es-fscore_max_0.82,0.8666666666666666
es-precision_0.83,0.6034396758372167
es-recall_0.83,0.6209674122174121
es-fscore_0.83,0.6037598067509832
es-precision_min_0.83,0.2962962962962963
es-recall_min_0.83,0.32407407407407407
es-fscore_min_0.83,0.2962962962962963
es-precision_max_0.83,0.8666666666666666
es-recall_max_0.83,0.8666666666666666
es-fscore_max_0.83,0.8666666666666666
es-precision_0.84,0.5701015324990734
es-recall_0.84,0.5876292688792688
es-fscore_0.84,0.5704216634128398
es-precision_min_0.84,0.25925925925925924
es-recall_min_0.84,0.28703703703703703
es-fscore_min_0.84,0.25925925925925924
es-precision_max_0.84,0.8333333333333333
es-recall_max_0.84,0.8333333333333333
es-fscore_max_0.84,0.8333333333333333
es-precision_0.85,0.5701015324990734
es-recall_0.85,0.5876292688792688
es-fscore_0.85,0.5704216634128398
es-precision_min_0.85,0.25925925925925924
es-recall_min_0.85,0.28703703703703703
es-fscore_min_0.85,0.25925925925925924
es-precision_max_0.85,0.8333333333333333
es-recall_max_0.85,0.8333333333333333
es-fscore_max_0.85,0.8333333333333333
es-precision_0.86,0.549301267948809
es-recall_0.86,0.5668290043290043
es-fscore_0.86,0.5496213988625752
es-precision_min_0.86,0.2222222222222222
es-recall_min_0.86,0.25
es-fscore_min_0.86,0.2222222222222222
es-precision_max_0.86,0.8333333333333333
es-recall_max_0.86,0.8333333333333333
es-fscore_max_0.86,0.8333333333333333
es-precision_0.87,0.549301267948809
es-recall_0.87,0.5668290043290043
es-fscore_0.87,0.5496213988625752
es-precision_min_0.87,0.2222222222222222
es-recall_min_0.87,0.25
es-fscore_min_0.87,0.2222222222222222
es-precision_max_0.87,0.8333333333333333
es-recall_max_0.87,0.8333333333333333
es-fscore_max_0.87,0.8333333333333333
es-precision_0.88,0.5169906618882029
es-recall_0.88,0.5345183982683983
es-fscore_0.88,0.5173107928019692
es-precision_min_0.88,0.2222222222222222
es-recall_min_0.88,0.25
es-fscore_min_0.88,0.2222222222222222
es-precision_max_0.88,0.7333333333333333
es-recall_max_0.88,0.7333333333333333
es-fscore_max_0.88,0.7333333333333333
es-precision_0.89,0.5169906618882029
es-recall_0.89,0.5345183982683983
es-fscore_0.89,0.5173107928019692
es-precision_min_0.89,0.2222222222222222
es-recall_min_0.89,0.25
es-fscore_min_0.89,0.2222222222222222
es-precision_max_0.89,0.7333333333333333
es-recall_max_0.89,0.7333333333333333
es-fscore_max_0.89,0.7333333333333333
es-precision_0.9,0.4831619769119769
es-recall_0.9,0.4962932900432899
es-fscore_0.9,0.48334023003140647
es-precision_min_0.9,0.2222222222222222
es-recall_min_0.9,0.25
es-fscore_min_0.9,0.2222222222222222
es-precision_max_0.9,0.6666666666666666
es-recall_max_0.9,0.6666666666666666
es-fscore_max_0.9,0.6666666666666666
es-precision_0.91,0.4831619769119769
es-recall_0.91,0.4962932900432899
es-fscore_0.91,0.48334023003140647
es-precision_min_0.91,0.2222222222222222
es-recall_min_0.91,0.25
es-fscore_min_0.91,0.2222222222222222
es-precision_max_0.91,0.6666666666666666
es-recall_max_0.91,0.6666666666666666
es-fscore_max_0.91,0.6666666666666666
es-precision_0.92,0.4291738816738816
es-recall_0.92,0.43624458874458866
es-fscore_0.92,0.4291738816738816
es-precision_min_0.92,0.2222222222222222
es-recall_min_0.92,0.25
es-fscore_min_0.92,0.2222222222222222
es-precision_max_0.92,0.6333333333333333
es-recall_max_0.92,0.6333333333333333
es-fscore_max_0.92,0.6333333333333333
es-precision_0.93,0.4291738816738816
es-recall_0.93,0.43624458874458866
es-fscore_0.93,0.4291738816738816
es-precision_min_0.93,0.2222222222222222
es-recall_min_0.93,0.25
es-fscore_min_0.93,0.2222222222222222
es-precision_max_0.93,0.6333333333333333
es-recall_max_0.93,0.6333333333333333
es-fscore_max_0.93,0.6333333333333333
es-precision_0.94,0.36314634439634436
es-recall_0.94,0.3702170514670514
es-fscore_0.94,0.36314634439634436
es-precision_min_0.94,0.18518518518518517
es-recall_min_0.94,0.21296296296296297
es-fscore_min_0.94,0.18518518518518517
es-precision_max_0.94,0.49999999999999994
es-recall_max_0.94,0.49999999999999994
es-fscore_max_0.94,0.49999999999999994
es-precision_0.95,0.36314634439634436
es-recall_0.95,0.3702170514670514
es-fscore_0.95,0.36314634439634436
es-precision_min_0.95,0.18518518518518517
es-recall_min_0.95,0.21296296296296297
es-fscore_min_0.95,0.18518518518518517
es-precision_max_0.95,0.49999999999999994
es-recall_max_0.95,0.49999999999999994
es-fscore_max_0.95,0.49999999999999994
es-precision_0.96,0.28233645983645983
es-recall_0.96,0.28940716690716684
es-fscore_0.96,0.28233645983645983
es-precision_min_0.96,0.07407407407407407
es-recall_min_0.96,0.10185185185185185
es-fscore_min_0.96,0.07407407407407407
es-precision_max_0.96,0.4666666666666666
es-recall_max_0.96,0.4666666666666666
es-fscore_max_0.96,0.4666666666666666
es-precision_0.97,0.28233645983645983
es-recall_0.97,0.28940716690716684
es-fscore_0.97,0.28233645983645983
es-precision_min_0.97,0.07407407407407407
es-recall_min_0.97,0.10185185185185185
es-fscore_min_0.97,0.07407407407407407
es-precision_max_0.97,0.4666666666666666
es-recall_max_0.97,0.4666666666666666
es-fscore_max_0.97,0.4666666666666666
es-precision_0.98,0.11903078403078401
es-recall_0.98,0.1261014911014911
es-fscore_0.98,0.11903078403078401
es-precision_min_0.98,0.037037037037037035
es-recall_min_0.98,0.06481481481481481
es-fscore_min_0.98,0.037037037037037035
es-precision_max_0.98,0.17857142857142855
es-recall_max_0.98,0.17857142857142855
es-fscore_max_0.98,0.17857142857142855
es-precision_0.99,0.11903078403078401
es-recall_0.99,0.1261014911014911
es-fscore_0.99,0.11903078403078401
es-precision_min_0.99,0.037037037037037035
es-recall_min_0.99,0.06481481481481481
es-fscore_min_0.99,0.037037037037037035
es-precision_max_0.99,0.17857142857142855
es-recall_max_0.99,0.17857142857142855
es-fscore_max_0.99,0.17857142857142855
es-precision_1.0,0.11903078403078401
es-recall_1.0,0.1261014911014911
es-fscore_1.0,0.11903078403078401
es-precision_min_1.0,0.037037037037037035
es-recall_min_1.0,0.06481481481481481
es-fscore_min_1.0,0.037037037037037035
es-precision_max_1.0,0.17857142857142855
es-recall_max_1.0,0.17857142857142855
es-fscore_max_1.0,0.17857142857142855
es-auc-precision,0.7267625996750625
es-auc-recall,0.7406460110296742
es-auc-fscore,0.724688063485893
time,6.378806114196777
