metric,value
es-fscore_min_0.8,0.4353689567430025
es-precision_max_0.8,0.7857142857142855
es-recall_max_0.8,0.7857142857142855
es-fscore_max_0.8,0.7857142857142855
es-precision_0.81,0.6305749034377058
es-recall_0.81,0.6473585017133403
es-fscore_0.81,0.6312536911823041
es-precision_min_0.81,0.43438320209973746
es-recall_min_0.81,0.4666666666666666
es-fscore_min_0.81,0.4353689567430025
es-precision_max_0.81,0.7857142857142855
es-recall_max_0.81,0.7857142857142855
es-fscore_max_0.81,0.7857142857142855
es-precision_0.82,0.6023331451959477
es-recall_0.82,0.6191167434715821
es-fscore_0.82,0.603011932940546
es-precision_min_0.82,0.43438320209973746
es-recall_min_0.82,0.4666666666666666
es-fscore_min_0.82,0.4353689567430025
es-precision_max_0.82,0.7499999999999998
es-recall_max_0.82,0.7499999999999998
es-fscore_max_0.82,0.7499999999999998
es-precision_0.83,0.6023331451959477
es-recall_0.83,0.6191167434715821
es-fscore_0.83,0.603011932940546
es-precision_min_0.83,0.43438320209973746
es-recall_min_0.83,0.4666666666666666
es-fscore_min_0.83,0.4353689567430025
es-precision_max_0.83,0.7499999999999998
es-recall_max_0.83,0.7499999999999998
es-fscore_max_0.83,0.7499999999999998
es-precision_0.84,0.5703551232179256
es-recall_0.84,0.5871387214935601
es-fscore_0.84,0.571033910962524
es-precision_min_0.84,0.43438320209973746
es-recall_min_0.84,0.4666666666666666
es-fscore_min_0.84,0.4353689567430025
es-precision_max_0.84,0.7142857142857141
es-recall_max_0.84,0.7142857142857141
es-fscore_max_0.84,0.7142857142857141
es-precision_0.85,0.5703551232179256
es-recall_0.85,0.5871387214935601
es-fscore_0.85,0.571033910962524
es-precision_min_0.85,0.43438320209973746
es-recall_min_0.85,0.4666666666666666
es-fscore_min_0.85,0.4353689567430025
es-precision_max_0.85,0.7142857142857141
es-recall_max_0.85,0.7142857142857141
es-fscore_max_0.85,0.7142857142857141
es-precision_0.86,0.5472782001410026
es-recall_0.86,0.5640617984166371
es-fscore_0.86,0.5479569878856009
es-precision_min_0.86,0.43438320209973746
es-recall_min_0.86,0.4666666666666666
es-fscore_min_0.86,0.4353689567430025
es-precision_max_0.86,0.7142857142857141
es-recall_max_0.86,0.7142857142857141
es-fscore_max_0.86,0.7142857142857141
es-precision_0.87,0.5472782001410026
es-recall_0.87,0.5640617984166371
es-fscore_0.87,0.5479569878856009
es-precision_min_0.87,0.43438320209973746
es-recall_min_0.87,0.4666666666666666
es-fscore_min_0.87,0.4353689567430025
es-precision_max_0.87,0.7142857142857141
es-recall_max_0.87,0.7142857142857141
es-fscore_max_0.87,0.7142857142857141
es-precision_0.88,0.5126580890692786
es-recall_0.88,0.529441687344913
es-fscore_0.88,0.513336876813877
es-precision_min_0.88,0.3677165354330708
es-recall_min_0.88,0.39999999999999997
es-fscore_min_0.88,0.3687022900763358
es-precision_max_0.88,0.6785714285714284
es-recall_max_0.88,0.6785714285714284
es-fscore_max_0.88,0.6785714285714284
es-precision_0.89,0.5126580890692786
es-recall_0.89,0.529441687344913
es-fscore_0.89,0.513336876813877
es-precision_min_0.89,0.3677165354330708
es-recall_min_0.89,0.39999999999999997
es-fscore_min_0.89,0.3687022900763358
es-precision_max_0.89,0.6785714285714284
es-recall_max_0.89,0.6785714285714284
es-fscore_max_0.89,0.6785714285714284
es-precision_0.9,0.42384797445271244
es-recall_0.9,0.44063157272834685
es-fscore_0.9,0.4245267621973108
es-precision_min_0.9,0.30104986876640416
es-recall_min_0.9,0.3333333333333333
es-fscore_min_0.9,0.30203562340966916
es-precision_max_0.9,0.5357142857142856
es-recall_max_0.9,0.5428571428571429
es-fscore_max_0.9,0.5357142857142856
es-precision_0.91,0.42384797445271244
es-recall_0.91,0.44063157272834685
es-fscore_0.91,0.4245267621973108
es-precision_min_0.91,0.30104986876640416
es-recall_min_0.91,0.3333333333333333
es-fscore_min_0.91,0.30203562340966916
es-precision_max_0.91,0.5357142857142856
es-recall_max_0.91,0.5428571428571429
es-fscore_max_0.91,0.5357142857142856
es-precision_0.92,0.3840670575297194
es-recall_0.92,0.3923827248020796
es-fscore_0.92,0.38432417537317803
es-precision_min_0.92,0.30104986876640416
es-recall_min_0.92,0.3333333333333333
es-fscore_min_0.92,0.30203562340966916
es-precision_max_0.92,0.45714285714285724
es-recall_max_0.92,0.45714285714285724
es-fscore_max_0.92,0.45714285714285724
es-precision_0.93,0.3840670575297194
es-recall_0.93,0.3923827248020796
es-fscore_0.93,0.38432417537317803
es-precision_min_0.93,0.30104986876640416
es-recall_min_0.93,0.3333333333333333
es-fscore_min_0.93,0.30203562340966916
es-precision_max_0.93,0.45714285714285724
es-recall_max_0.93,0.45714285714285724
es-fscore_max_0.93,0.45714285714285724
es-precision_0.94,0.29844848255630574
es-recall_0.94,0.30676414982866596
es-fscore_0.94,0.2987056003997644
es-precision_min_0.94,0.20104986876640418
es-recall_min_0.94,0.2333333333333333
es-fscore_min_0.94,0.2020356234096692
es-precision_max_0.94,0.3714285714285715
es-recall_max_0.94,0.3714285714285715
es-fscore_max_0.94,0.3714285714285715
es-precision_0.95,0.29844848255630574
es-recall_0.95,0.30676414982866596
es-fscore_0.95,0.2987056003997644
es-precision_min_0.95,0.20104986876640418
es-recall_min_0.95,0.2333333333333333
es-fscore_min_0.95,0.2020356234096692
es-precision_max_0.95,0.3714285714285715
es-recall_max_0.95,0.3714285714285715
es-fscore_max_0.95,0.3714285714285715
es-precision_0.96,0.2335763922809897
es-recall_0.96,0.2400330851943755
es-fscore_0.96,0.2337735432096427
es-precision_min_0.96,0.13438320209973753
es-recall_min_0.96,0.16666666666666666
es-fscore_min_0.96,0.13536895674300253
es-precision_max_0.96,0.3076923076923077
es-recall_max_0.96,0.3076923076923077
es-fscore_max_0.96,0.3076923076923077
es-precision_0.97,0.2335763922809897
es-recall_0.97,0.2400330851943755
es-fscore_0.97,0.2337735432096427
es-precision_min_0.97,0.13438320209973753
es-recall_min_0.97,0.16666666666666666
es-fscore_min_0.97,0.13536895674300253
es-precision_max_0.97,0.3076923076923077
es-recall_max_0.97,0.3076923076923077
es-fscore_max_0.97,0.3076923076923077
es-precision_0.98,0.1367584790114635
es-recall_0.98,0.14321517192484937
es-fscore_0.98,0.1369556299401165
es-precision_min_0.98,0.06771653543307087
es-recall_min_0.98,0.1
es-fscore_min_0.98,0.06870229007633588
es-precision_max_0.98,0.2
es-recall_max_0.98,0.2
es-fscore_max_0.98,0.2
es-precision_0.99,0.1367584790114635
es-recall_0.99,0.14321517192484937
es-fscore_0.99,0.1369556299401165
es-precision_min_0.99,0.06771653543307087
es-recall_min_0.99,0.1
es-fscore_min_0.99,0.06870229007633588
es-precision_max_0.99,0.2
es-recall_max_0.99,0.2
es-fscore_max_0.99,0.2
es-precision_1.0,0.1367584790114635
es-recall_1.0,0.14321517192484937
es-fscore_1.0,0.1369556299401165
es-precision_min_1.0,0.06771653543307087
es-recall_min_1.0,0.1
es-fscore_min_1.0,0.06870229007633588
es-precision_max_1.0,0.2
es-recall_max_1.0,0.2
es-fscore_max_1.0,0.2
es-auc-precision,0.7375669456824523
es-auc-recall,0.7580118056116139
es-auc-fscore,0.7374588455934887
time,6.705474138259888
