metric,value
es-recall_min_0.8,0.4333333333333333
es-fscore_min_0.8,0.39999999999999997
es-precision_max_0.8,0.8214285714285712
es-recall_max_0.8,0.8214285714285712
es-fscore_max_0.8,0.8214285714285712
es-precision_0.81,0.6125023013640674
es-recall_0.81,0.62588981143069
es-fscore_0.81,0.6126692788398426
es-precision_min_0.81,0.39999999999999997
es-recall_min_0.81,0.4333333333333333
es-fscore_min_0.81,0.39999999999999997
es-precision_max_0.81,0.8214285714285712
es-recall_max_0.81,0.8214285714285712
es-fscore_max_0.81,0.8214285714285712
es-precision_0.82,0.5663930000239541
es-recall_0.82,0.5797805100905767
es-fscore_0.82,0.5665599774997293
es-precision_min_0.82,0.36666666666666664
es-recall_min_0.82,0.39999999999999997
es-fscore_min_0.82,0.36666666666666664
es-precision_max_0.82,0.7857142857142855
es-recall_max_0.82,0.7857142857142855
es-fscore_max_0.82,0.7857142857142855
es-precision_0.83,0.5663930000239541
es-recall_0.83,0.5797805100905767
es-fscore_0.83,0.5665599774997293
es-precision_min_0.83,0.36666666666666664
es-recall_min_0.83,0.39999999999999997
es-fscore_min_0.83,0.36666666666666664
es-precision_max_0.83,0.7857142857142855
es-recall_max_0.83,0.7857142857142855
es-fscore_max_0.83,0.7857142857142855
es-precision_0.84,0.519880472877389
es-recall_0.84,0.5332679829440117
es-fscore_0.84,0.5200474503531642
es-precision_min_0.84,0.3333333333333333
es-recall_min_0.84,0.36666666666666664
es-fscore_min_0.84,0.3333333333333333
es-precision_max_0.84,0.7499999999999998
es-recall_max_0.84,0.7499999999999998
es-fscore_max_0.84,0.7499999999999998
es-precision_0.85,0.519880472877389
es-recall_0.85,0.5332679829440117
es-fscore_0.85,0.5200474503531642
es-precision_min_0.85,0.3333333333333333
es-recall_min_0.85,0.36666666666666664
es-fscore_min_0.85,0.3333333333333333
es-precision_max_0.85,0.7499999999999998
es-recall_max_0.85,0.7499999999999998
es-fscore_max_0.85,0.7499999999999998
es-precision_0.86,0.47953154020087024
es-recall_0.86,0.49291905026749294
es-fscore_0.86,0.4796985176766455
es-precision_min_0.86,0.3
es-recall_min_0.86,0.3333333333333333
es-fscore_min_0.86,0.3
es-precision_max_0.86,0.6785714285714284
es-recall_max_0.86,0.6785714285714284
es-fscore_max_0.86,0.6785714285714284
es-precision_0.87,0.47953154020087024
es-recall_0.87,0.49291905026749294
es-fscore_0.87,0.4796985176766455
es-precision_min_0.87,0.3
es-recall_min_0.87,0.3333333333333333
es-fscore_min_0.87,0.3
es-precision_max_0.87,0.6785714285714284
es-recall_max_0.87,0.6785714285714284
es-fscore_max_0.87,0.6785714285714284
es-precision_0.88,0.41844528033541123
es-recall_0.88,0.43183279040203393
es-fscore_0.88,0.4186122578111865
es-precision_min_0.88,0.26666666666666666
es-recall_min_0.88,0.3
es-fscore_min_0.88,0.26666666666666666
es-precision_max_0.88,0.59375
es-recall_max_0.88,0.59375
es-fscore_max_0.88,0.59375
es-precision_0.89,0.41844528033541123
es-recall_0.89,0.43183279040203393
es-fscore_0.89,0.4186122578111865
es-precision_min_0.89,0.26666666666666666
es-recall_min_0.89,0.3
es-fscore_min_0.89,0.26666666666666666
es-precision_max_0.89,0.59375
es-recall_max_0.89,0.59375
es-fscore_max_0.89,0.59375
es-precision_0.9,0.3910671910588484
es-recall_0.9,0.39773385772551506
es-fscore_0.9,0.3910671910588484
es-precision_min_0.9,0.2333333333333333
es-recall_min_0.9,0.26666666666666666
es-fscore_min_0.9,0.2333333333333333
es-precision_max_0.9,0.5625
es-recall_max_0.9,0.5625
es-fscore_max_0.9,0.5625
es-precision_0.91,0.3910671910588484
es-recall_0.91,0.39773385772551506
es-fscore_0.91,0.3910671910588484
es-precision_min_0.91,0.2333333333333333
es-recall_min_0.91,0.26666666666666666
es-fscore_min_0.91,0.2333333333333333
es-precision_max_0.91,0.5625
es-recall_max_0.91,0.5625
es-fscore_max_0.91,0.5625
es-precision_0.92,0.3248835346151809
es-recall_0.92,0.33155020128184753
es-fscore_0.92,0.3248835346151809
es-precision_min_0.92,0.20689655172413796
es-recall_min_0.92,0.20689655172413796
es-fscore_min_0.92,0.20689655172413796
es-precision_max_0.92,0.46875
es-recall_max_0.92,0.46875
es-fscore_max_0.92,0.46875
es-precision_0.93,0.3248835346151809
es-recall_0.93,0.33155020128184753
es-fscore_0.93,0.3248835346151809
es-precision_min_0.93,0.20689655172413796
es-recall_min_0.93,0.20689655172413796
es-fscore_min_0.93,0.20689655172413796
es-precision_max_0.93,0.46875
es-recall_max_0.93,0.46875
es-fscore_max_0.93,0.46875
es-precision_0.94,0.2794342258594205
es-recall_0.94,0.28610089252608717
es-fscore_0.94,0.2794342258594205
es-precision_min_0.94,0.1935483870967742
es-recall_min_0.94,0.1935483870967742
es-fscore_min_0.94,0.1935483870967742
es-precision_max_0.94,0.40625
es-recall_max_0.94,0.40625
es-fscore_max_0.94,0.40625
es-precision_0.95,0.2794342258594205
es-recall_0.95,0.28610089252608717
es-fscore_0.95,0.2794342258594205
es-precision_min_0.95,0.1935483870967742
es-recall_min_0.95,0.1935483870967742
es-fscore_min_0.95,0.1935483870967742
es-precision_max_0.95,0.40625
es-recall_max_0.95,0.40625
es-fscore_max_0.95,0.40625
es-precision_0.96,0.2266135653371471
es-recall_0.96,0.2332802320038138
es-fscore_0.96,0.2266135653371471
es-precision_min_0.96,0.16129032258064516
es-recall_min_0.96,0.16129032258064516
es-fscore_min_0.96,0.16129032258064516
es-precision_max_0.96,0.3125
es-recall_max_0.96,0.3125
es-fscore_max_0.96,0.3125
es-precision_0.97,0.2266135653371471
es-recall_0.97,0.2332802320038138
es-fscore_0.97,0.2266135653371471
es-precision_min_0.97,0.16129032258064516
es-recall_min_0.97,0.16129032258064516
es-fscore_min_0.97,0.16129032258064516
es-precision_max_0.97,0.3125
es-recall_max_0.97,0.3125
es-fscore_max_0.97,0.3125
es-precision_0.98,0.133720138778537
es-recall_0.98,0.14038680544520363
es-fscore_0.98,0.133720138778537
es-precision_min_0.98,0.06451612903225806
es-recall_min_0.98,0.06451612903225806
es-fscore_min_0.98,0.06451612903225806
es-precision_max_0.98,0.21428571428571425
es-recall_max_0.98,0.21428571428571425
es-fscore_max_0.98,0.21428571428571425
es-precision_0.99,0.133720138778537
es-recall_0.99,0.14038680544520363
es-fscore_0.99,0.133720138778537
es-precision_min_0.99,0.06451612903225806
es-recall_min_0.99,0.06451612903225806
es-fscore_min_0.99,0.06451612903225806
es-precision_max_0.99,0.21428571428571425
es-recall_max_0.99,0.21428571428571425
es-fscore_max_0.99,0.21428571428571425
es-precision_1.0,0.133720138778537
es-recall_1.0,0.14038680544520363
es-fscore_1.0,0.133720138778537
es-precision_min_1.0,0.06451612903225806
es-recall_min_1.0,0.06451612903225806
es-fscore_min_1.0,0.06451612903225806
es-precision_max_1.0,0.21428571428571425
es-recall_max_1.0,0.21428571428571425
es-fscore_max_1.0,0.21428571428571425
es-auc-precision,0.6981884810695936
es-auc-recall,0.7137386188960543
es-auc-fscore,0.6974940155077651
time,6.509235143661499
