metric,value
es-precision_max_0.81,0.7011019283746556
es-recall_max_0.81,0.7333333333333333
es-fscore_max_0.81,0.7021333333333333
es-precision_0.82,0.45029968954037936
es-recall_0.82,0.4701436781609195
es-fscore_0.82,0.4498419452684022
es-precision_min_0.82,0.10413110276544896
es-recall_min_0.82,0.13793103448275862
es-fscore_min_0.82,0.10478741211918312
es-precision_max_0.82,0.7011019283746556
es-recall_max_0.82,0.7333333333333333
es-fscore_max_0.82,0.7021333333333333
es-precision_0.83,0.45029968954037936
es-recall_0.83,0.4701436781609195
es-fscore_0.83,0.4498419452684022
es-precision_min_0.83,0.10413110276544896
es-recall_min_0.83,0.13793103448275862
es-fscore_min_0.83,0.10478741211918312
es-precision_max_0.83,0.7011019283746556
es-recall_max_0.83,0.7333333333333333
es-fscore_max_0.83,0.7021333333333333
es-precision_0.84,0.41711003436796557
es-recall_0.84,0.4369540229885057
es-fscore_0.84,0.4166522900959884
es-precision_min_0.84,0.10413110276544896
es-recall_min_0.84,0.13793103448275862
es-fscore_min_0.84,0.10478741211918312
es-precision_max_0.84,0.7011019283746556
es-recall_max_0.84,0.7333333333333333
es-fscore_max_0.84,0.7021333333333333
es-precision_0.85,0.41711003436796557
es-recall_0.85,0.4369540229885057
es-fscore_0.85,0.4166522900959884
es-precision_min_0.85,0.10413110276544896
es-recall_min_0.85,0.13793103448275862
es-fscore_min_0.85,0.10478741211918312
es-precision_max_0.85,0.7011019283746556
es-recall_max_0.85,0.7333333333333333
es-fscore_max_0.85,0.7021333333333333
es-precision_0.86,0.40397298202636767
es-recall_0.86,0.4173706896551724
es-fscore_0.86,0.40330895676265505
es-precision_min_0.86,0.10413110276544896
es-recall_min_0.86,0.13793103448275862
es-fscore_min_0.86,0.10478741211918312
es-precision_max_0.86,0.6666666666666666
es-recall_max_0.86,0.6666666666666666
es-fscore_max_0.86,0.6666666666666666
es-precision_0.87,0.40397298202636767
es-recall_0.87,0.4173706896551724
es-fscore_0.87,0.40330895676265505
es-precision_min_0.87,0.10413110276544896
es-recall_min_0.87,0.13793103448275862
es-fscore_min_0.87,0.10478741211918312
es-precision_max_0.87,0.6666666666666666
es-recall_max_0.87,0.6666666666666666
es-fscore_max_0.87,0.6666666666666666
es-precision_0.88,0.39017987857809183
es-recall_0.88,0.4035775862068965
es-fscore_0.88,0.38951585331437916
es-precision_min_0.88,0.03516558552406965
es-recall_min_0.88,0.06896551724137931
es-fscore_min_0.88,0.035821894877803816
es-precision_max_0.88,0.6666666666666666
es-recall_max_0.88,0.6666666666666666
es-fscore_max_0.88,0.6666666666666666
es-precision_0.89,0.39017987857809183
es-recall_0.89,0.4035775862068965
es-fscore_0.89,0.38951585331437916
es-precision_min_0.89,0.03516558552406965
es-recall_min_0.89,0.06896551724137931
es-fscore_min_0.89,0.035821894877803816
es-precision_max_0.89,0.6666666666666666
es-recall_max_0.89,0.6666666666666666
es-fscore_max_0.89,0.6666666666666666
es-precision_0.9,0.34347010846314935
es-recall_0.9,0.35859195402298844
es-fscore_0.9,0.3437913048743135
es-precision_min_0.9,0.03516558552406965
es-recall_min_0.9,0.06896551724137931
es-fscore_min_0.9,0.035821894877803816
es-precision_max_0.9,0.6
es-recall_max_0.9,0.6
es-fscore_max_0.9,0.6
es-precision_0.91,0.34347010846314935
es-recall_0.91,0.35859195402298844
es-fscore_0.91,0.3437913048743135
es-precision_min_0.91,0.03516558552406965
es-recall_min_0.91,0.06896551724137931
es-fscore_min_0.91,0.035821894877803816
es-precision_max_0.91,0.6
es-recall_max_0.91,0.6
es-fscore_max_0.91,0.6
es-precision_0.92,0.297622197564584
es-recall_0.92,0.30604885057471265
es-fscore_0.92,0.2977534594353309
es-precision_min_0.92,0.03516558552406965
es-recall_min_0.92,0.06896551724137931
es-fscore_min_0.92,0.035821894877803816
es-precision_max_0.92,0.5666666666666667
es-recall_max_0.92,0.5666666666666667
es-fscore_max_0.92,0.5666666666666667
es-precision_0.93,0.297622197564584
es-recall_0.93,0.30604885057471265
es-fscore_0.93,0.2977534594353309
es-precision_min_0.93,0.03516558552406965
es-recall_min_0.93,0.06896551724137931
es-fscore_min_0.93,0.035821894877803816
es-precision_max_0.93,0.5666666666666667
es-recall_max_0.93,0.5666666666666667
es-fscore_max_0.93,0.5666666666666667
es-precision_0.94,0.2511423125071127
es-recall_0.94,0.2595689655172414
es-fscore_0.94,0.2512735743778596
es-precision_min_0.94,0.03516558552406965
es-recall_min_0.94,0.06896551724137931
es-fscore_min_0.94,0.035821894877803816
es-precision_max_0.94,0.49999999999999994
es-recall_max_0.94,0.49999999999999994
es-fscore_max_0.94,0.49999999999999994
es-precision_0.95,0.2511423125071127
es-recall_0.95,0.2595689655172414
es-fscore_0.95,0.2512735743778596
es-precision_min_0.95,0.03516558552406965
es-recall_min_0.95,0.06896551724137931
es-fscore_min_0.95,0.035821894877803816
es-precision_max_0.95,0.49999999999999994
es-recall_max_0.95,0.49999999999999994
es-fscore_max_0.95,0.49999999999999994
es-precision_0.96,0.18632909411630819
es-recall_0.96,0.19475574712643678
es-fscore_0.96,0.18646035598705502
es-precision_min_0.96,0.03516558552406965
es-recall_min_0.96,0.06896551724137931
es-fscore_min_0.96,0.035821894877803816
es-precision_max_0.96,0.39999999999999997
es-recall_max_0.96,0.39999999999999997
es-fscore_max_0.96,0.39999999999999997
es-precision_0.97,0.18632909411630819
es-recall_0.97,0.19475574712643678
es-fscore_0.97,0.18646035598705502
es-precision_min_0.97,0.03516558552406965
es-recall_min_0.97,0.06896551724137931
es-fscore_min_0.97,0.035821894877803816
es-precision_max_0.97,0.39999999999999997
es-recall_max_0.97,0.39999999999999997
es-fscore_max_0.97,0.39999999999999997
es-precision_0.98,0.08684633549561853
es-recall_0.98,0.09527298850574713
es-fscore_0.98,0.08697759736636537
es-precision_min_0.98,0.0006828269033799932
es-recall_min_0.98,0.03125
es-fscore_min_0.98,0.0013391362571141612
es-precision_max_0.98,0.3
es-recall_max_0.98,0.3
es-fscore_max_0.98,0.3
es-precision_0.99,0.08684633549561853
es-recall_0.99,0.09527298850574713
es-fscore_0.99,0.08697759736636537
es-precision_min_0.99,0.0006828269033799932
es-recall_min_0.99,0.03125
es-fscore_min_0.99,0.0013391362571141612
es-precision_max_0.99,0.3
es-recall_max_0.99,0.3
es-fscore_max_0.99,0.3
es-precision_1.0,0.08684633549561853
es-recall_1.0,0.09527298850574713
es-fscore_1.0,0.08697759736636537
es-precision_min_1.0,0.0006828269033799932
es-recall_min_1.0,0.03125
es-fscore_min_1.0,0.0013391362571141612
es-precision_max_1.0,0.3
es-recall_max_1.0,0.3
es-fscore_max_1.0,0.3
es-auc-precision,0.5812978585436874
es-auc-recall,0.6004141060657789
es-auc-fscore,0.5787939929731524
time,6.512403249740601
