metric,value
es-precision_min_0.79,0.13405797101449274
es-recall_min_0.79,0.16666666666666666
es-fscore_min_0.79,0.1347517730496454
es-precision_max_0.79,0.8571428571428569
es-recall_max_0.79,0.8787878787878782
es-fscore_max_0.79,0.8571428571428569
es-precision_0.8,0.5875281419509583
es-recall_0.8,0.6132383745286968
es-fscore_0.8,0.5881109850935644
es-precision_min_0.8,0.13405797101449274
es-recall_min_0.8,0.16666666666666666
es-fscore_min_0.8,0.1347517730496454
es-precision_max_0.8,0.8493265993265988
es-recall_max_0.8,0.8787878787878782
es-fscore_max_0.8,0.8501228501228496
es-precision_0.81,0.5875281419509583
es-recall_0.81,0.6132383745286968
es-fscore_0.81,0.5881109850935644
es-precision_min_0.81,0.13405797101449274
es-recall_min_0.81,0.16666666666666666
es-fscore_min_0.81,0.1347517730496454
es-precision_max_0.81,0.8493265993265988
es-recall_max_0.81,0.8787878787878782
es-fscore_max_0.81,0.8501228501228496
es-precision_0.82,0.580385284808101
es-recall_0.82,0.6060955173858397
es-fscore_0.82,0.5809681279507073
es-precision_min_0.82,0.13405797101449274
es-recall_min_0.82,0.16666666666666666
es-fscore_min_0.82,0.1347517730496454
es-precision_max_0.82,0.8493265993265988
es-recall_max_0.82,0.8787878787878782
es-fscore_max_0.82,0.8501228501228496
es-precision_0.83,0.580385284808101
es-recall_0.83,0.6060955173858397
es-fscore_0.83,0.5809681279507073
es-precision_min_0.83,0.13405797101449274
es-recall_min_0.83,0.16666666666666666
es-fscore_min_0.83,0.1347517730496454
es-precision_max_0.83,0.8493265993265988
es-recall_max_0.83,0.8787878787878782
es-fscore_max_0.83,0.8501228501228496
es-precision_0.84,0.5231935518099166
es-recall_0.84,0.5489037843876552
es-fscore_0.84,0.5237763949525227
es-precision_min_0.84,0.13405797101449274
es-recall_min_0.84,0.16666666666666666
es-fscore_min_0.84,0.1347517730496454
es-precision_max_0.84,0.7499999999999998
es-recall_max_0.84,0.7575757575757571
es-fscore_max_0.84,0.7499999999999998
es-precision_0.85,0.5231935518099166
es-recall_0.85,0.5489037843876552
es-fscore_0.85,0.5237763949525227
es-precision_min_0.85,0.13405797101449274
es-recall_min_0.85,0.16666666666666666
es-fscore_min_0.85,0.1347517730496454
es-precision_max_0.85,0.7499999999999998
es-recall_max_0.85,0.7575757575757571
es-fscore_max_0.85,0.7499999999999998
es-precision_0.86,0.4845746438361699
es-recall_0.86,0.5102848764139085
es-fscore_0.86,0.48515748697877603
es-precision_min_0.86,0.13405797101449274
es-recall_min_0.86,0.16666666666666666
es-fscore_min_0.86,0.1347517730496454
es-precision_max_0.86,0.7142857142857141
es-recall_max_0.86,0.7142857142857141
es-fscore_max_0.86,0.7142857142857141
es-precision_0.87,0.4845746438361699
es-recall_0.87,0.5102848764139085
es-fscore_0.87,0.48515748697877603
es-precision_min_0.87,0.13405797101449274
es-recall_min_0.87,0.16666666666666666
es-fscore_min_0.87,0.1347517730496454
es-precision_max_0.87,0.7142857142857141
es-recall_max_0.87,0.7142857142857141
es-fscore_max_0.87,0.7142857142857141
es-precision_0.88,0.4450901237064885
es-recall_0.88,0.46613601452311115
es-fscore_0.88,0.445507776191544
es-precision_min_0.88,0.13405797101449274
es-recall_min_0.88,0.16666666666666666
es-fscore_min_0.88,0.1347517730496454
es-precision_max_0.88,0.6785714285714284
es-recall_max_0.88,0.6785714285714284
es-fscore_max_0.88,0.6785714285714284
es-precision_0.89,0.4450901237064885
es-recall_0.89,0.46613601452311115
es-fscore_0.89,0.445507776191544
es-precision_min_0.89,0.13405797101449274
es-recall_min_0.89,0.16666666666666666
es-fscore_min_0.89,0.1347517730496454
es-precision_max_0.89,0.6785714285714284
es-recall_max_0.89,0.6785714285714284
es-fscore_max_0.89,0.6785714285714284
es-precision_0.9,0.42435279651754837
es-recall_0.9,0.44539868733417104
es-fscore_0.9,0.42477044900260397
es-precision_min_0.9,0.13405797101449274
es-recall_min_0.9,0.16666666666666666
es-fscore_min_0.9,0.1347517730496454
es-precision_max_0.9,0.607142857142857
es-recall_max_0.9,0.636363636363636
es-fscore_max_0.9,0.6076986076986074
es-precision_0.91,0.42435279651754837
es-recall_0.91,0.44539868733417104
es-fscore_0.91,0.42477044900260397
es-precision_min_0.91,0.13405797101449274
es-recall_min_0.91,0.16666666666666666
es-fscore_min_0.91,0.1347517730496454
es-precision_max_0.91,0.607142857142857
es-recall_max_0.91,0.636363636363636
es-fscore_max_0.91,0.6076986076986074
es-precision_0.92,0.39088819660133567
es-recall_0.92,0.41193408741795823
es-fscore_0.92,0.39130584908639116
es-precision_min_0.92,0.10072463768115941
es-recall_min_0.92,0.13333333333333333
es-fscore_min_0.92,0.10141843971631206
es-precision_max_0.92,0.5765993265993263
es-recall_max_0.92,0.6060606060606057
es-fscore_max_0.92,0.5773955773955771
es-precision_0.93,0.39088819660133567
es-recall_0.93,0.41193408741795823
es-fscore_0.93,0.39130584908639116
es-precision_min_0.93,0.10072463768115941
es-recall_min_0.93,0.13333333333333333
es-fscore_min_0.93,0.10141843971631206
es-precision_max_0.93,0.5765993265993263
es-recall_max_0.93,0.6060606060606057
es-fscore_max_0.93,0.5773955773955771
es-precision_0.94,0.3388507716606849
es-recall_0.94,0.35989666247730756
es-fscore_0.94,0.33926842414574043
es-precision_min_0.94,0.06739130434782609
es-recall_min_0.94,0.1
es-fscore_min_0.94,0.06808510638297872
es-precision_max_0.94,0.49999999999999983
es-recall_max_0.94,0.5151515151515149
es-fscore_max_0.94,0.49999999999999983
es-precision_0.95,0.3388507716606849
es-recall_0.95,0.35989666247730756
es-fscore_0.95,0.33926842414574043
es-precision_min_0.95,0.06739130434782609
es-recall_min_0.95,0.1
es-fscore_min_0.95,0.06808510638297872
es-precision_max_0.95,0.49999999999999983
es-recall_max_0.95,0.5151515151515149
es-fscore_max_0.95,0.49999999999999983
es-precision_0.96,0.25402493363709094
es-recall_0.96,0.2685490853232788
es-fscore_0.96,0.254303825715116
es-precision_min_0.96,0.06666666666666667
es-recall_min_0.96,0.06666666666666667
es-fscore_min_0.96,0.06666666666666667
es-precision_max_0.96,0.49999999999999983
es-recall_max_0.96,0.49999999999999983
es-fscore_max_0.96,0.49999999999999983
es-precision_0.97,0.25402493363709094
es-recall_0.97,0.2685490853232788
es-fscore_0.97,0.254303825715116
es-precision_min_0.97,0.06666666666666667
es-recall_min_0.97,0.06666666666666667
es-fscore_min_0.97,0.06666666666666667
es-precision_max_0.97,0.49999999999999983
es-recall_max_0.97,0.49999999999999983
es-fscore_max_0.97,0.49999999999999983
es-precision_0.98,0.09498533724340175
es-recall_0.98,0.0965982404692082
es-fscore_0.98,0.09498533724340175
es-precision_min_0.98,0.030303030303030304
es-recall_min_0.98,0.030303030303030304
es-fscore_min_0.98,0.030303030303030304
es-precision_max_0.98,0.21428571428571425
es-recall_max_0.98,0.21428571428571425
es-fscore_max_0.98,0.21428571428571425
es-precision_0.99,0.09498533724340175
es-recall_0.99,0.0965982404692082
es-fscore_0.99,0.09498533724340175
es-precision_min_0.99,0.030303030303030304
es-recall_min_0.99,0.030303030303030304
es-fscore_min_0.99,0.030303030303030304
es-precision_max_0.99,0.21428571428571425
es-recall_max_0.99,0.21428571428571425
es-fscore_max_0.99,0.21428571428571425
es-precision_1.0,0.09498533724340175
es-recall_1.0,0.0965982404692082
es-fscore_1.0,0.09498533724340175
es-precision_min_1.0,0.030303030303030304
es-recall_min_1.0,0.030303030303030304
es-fscore_min_1.0,0.030303030303030304
es-precision_max_1.0,0.21428571428571425
es-recall_max_1.0,0.21428571428571425
es-fscore_max_1.0,0.21428571428571425
es-auc-precision,0.6183518347971272
es-auc-recall,0.6419457429613924
es-auc-fscore,0.6177778804445153
time,6.434399127960205
